Wavelength,Absorbance,Wavelength,Absorbance,Wavelength,Absorbance
729.4211,0.4404,729.4211,0.3729,729.4211,0.2889
729.6106,0.4411,729.6106,0.374,729.6106,0.2888
729.8002,0.4424,729.8002,0.3769,729.8002,0.2898
729.9897,0.4452,729.9897,0.3804,729.9897,0.2887
730.1792,0.4486,730.1792,0.3802,730.1792,0.2902
730.3687,0.4521,730.3687,0.3822,730.3687,0.2896
730.5582,0.4528,730.5582,0.3847,730.5582,0.2901
730.7477,0.4564,730.7477,0.3854,730.7477,0.2881
730.9372,0.456,730.9372,0.3883,730.9372,0.2907
731.1266,0.4597,731.1266,0.39,731.1266,0.29
731.316,0.4629,731.316,0.3938,731.316,0.2906
731.5055,0.4669,731.5055,0.3948,731.5055,0.2893
731.6949,0.4689,731.6949,0.3968,731.6949,0.2908
731.8843,0.4715,731.8843,0.4008,731.8843,0.2915
732.0736,0.4742,732.0736,0.4018,732.0736,0.2916
732.263,0.4755,732.263,0.403,732.263,0.2922
732.4523,0.4771,732.4523,0.4041,732.4523,0.2919
732.6417,0.4806,732.6417,0.4071,732.6417,0.2921
732.831,0.4834,732.831,0.4092,732.831,0.2928
733.0203,0.4851,733.0203,0.4111,733.0203,0.2925
733.2096,0.49,733.2096,0.4149,733.2096,0.293
733.3988,0.4909,733.3988,0.4165,733.3988,0.2925
733.5881,0.4954,733.5881,0.4184,733.5881,0.2932
733.7773,0.4989,733.7773,0.4202,733.7773,0.2932
733.9666,0.5001,733.9666,0.4233,733.9666,0.2949
734.1558,0.5033,734.1558,0.4251,734.1558,0.2943
734.345,0.5039,734.345,0.4274,734.345,0.2947
734.5342,0.5092,734.5342,0.4291,734.5342,0.2943
734.7233,0.512,734.7233,0.4333,734.7233,0.2956
734.9125,0.5128,734.9125,0.4347,734.9125,0.296
735.1016,0.5169,735.1016,0.4344,735.1016,0.2952
735.2907,0.5183,735.2907,0.4391,735.2907,0.297
735.4799,0.5223,735.4799,0.4402,735.4799,0.2967
735.669,0.5236,735.669,0.4418,735.669,0.2952
735.858,0.5281,735.858,0.4462,735.858,0.296
736.0471,0.5303,736.0471,0.4477,736.0471,0.2976
736.2361,0.5326,736.2361,0.4495,736.2361,0.2967
736.4252,0.5346,736.4252,0.4531,736.4252,0.2967
736.6142,0.5377,736.6142,0.455,736.6142,0.2971
736.8032,0.5424,736.8032,0.4584,736.8032,0.2977
736.9922,0.5431,736.9922,0.4605,736.9922,0.298
737.1812,0.5466,737.1812,0.4641,737.1812,0.2994
737.3701,0.5521,737.3701,0.4657,737.3701,0.2998
737.5591,0.5535,737.5591,0.4678,737.5591,0.2995
737.748,0.5552,737.748,0.4705,737.748,0.2998
737.9369,0.5591,737.9369,0.4743,737.9369,0.2993
738.1258,0.5632,738.1258,0.4753,738.1258,0.3016
738.3147,0.5642,738.3147,0.4781,738.3147,0.3
738.5036,0.5674,738.5036,0.4797,738.5036,0.3015
738.6925,0.5724,738.6925,0.4827,738.6925,0.3016
738.8813,0.5729,738.8813,0.485,738.8813,0.3005
739.0701,0.5757,739.0701,0.4879,739.0701,0.3012
739.2589,0.5808,739.2589,0.4911,739.2589,0.3036
739.4477,0.5831,739.4477,0.4922,739.4477,0.3026
739.6365,0.5874,739.6365,0.4965,739.6365,0.3049
739.8253,0.588,739.8253,0.4999,739.8253,0.3024
740.014,0.5915,740.014,0.5014,740.014,0.3048
740.2028,0.5969,740.2028,0.503,740.2028,0.3016
740.3915,0.5986,740.3915,0.5058,740.3915,0.3026
740.5802,0.6018,740.5802,0.5091,740.5802,0.3032
740.7689,0.6042,740.7689,0.5127,740.7689,0.3044
740.9576,0.61,740.9576,0.5137,740.9576,0.3034
741.1463,0.6128,741.1463,0.5197,741.1463,0.3044
741.3349,0.6151,741.3349,0.5186,741.3349,0.3056
741.5235,0.6161,741.5235,0.5239,741.5235,0.3065
741.7122,0.6209,741.7122,0.5251,741.7122,0.3073
741.9008,0.6267,741.9008,0.5277,741.9008,0.3078
742.0894,0.6281,742.0894,0.5322,742.0894,0.3076
742.2779,0.6309,742.2779,0.535,742.2779,0.3058
742.4665,0.6335,742.4665,0.5379,742.4665,0.305
742.655,0.6377,742.655,0.5402,742.655,0.3071
742.8436,0.6398,742.8436,0.5425,742.8436,0.3079
743.0321,0.6454,743.0321,0.5446,743.0321,0.3093
743.2206,0.646,743.2206,0.5478,743.2206,0.3083
743.4091,0.6507,743.4091,0.5533,743.4091,0.3082
743.5976,0.6546,743.5976,0.5548,743.5976,0.3081
743.786,0.6563,743.786,0.5577,743.786,0.3086
743.9745,0.6605,743.9745,0.5591,743.9745,0.3091
744.1629,0.6646,744.1629,0.5641,744.1629,0.3101
744.3513,0.6686,744.3513,0.5659,744.3513,0.3117
744.5397,0.6698,744.5397,0.5715,744.5397,0.3113
744.7281,0.6755,744.7281,0.5726,744.7281,0.311
744.9164,0.6771,744.9164,0.5753,744.9164,0.3116
745.1048,0.6806,745.1048,0.579,745.1048,0.3103
745.2931,0.6819,745.2931,0.5837,745.2931,0.3115
745.4815,0.6869,745.4815,0.5867,745.4815,0.3132
745.6698,0.687,745.6698,0.5878,745.6698,0.3132
745.8581,0.6928,745.8581,0.5882,745.8581,0.3145
746.0463,0.6989,746.0463,0.5938,746.0463,0.3136
746.2346,0.7023,746.2346,0.5967,746.2346,0.3144
746.4229,0.7034,746.4229,0.6001,746.4229,0.3144
746.6111,0.7082,746.6111,0.6023,746.6111,0.3141
746.7993,0.7087,746.7993,0.6039,746.7993,0.3143
746.9875,0.7145,746.9875,0.6095,746.9875,0.3156
747.1757,0.7185,747.1757,0.6122,747.1757,0.3156
747.3639,0.7194,747.3639,0.6153,747.3639,0.3165
747.552,0.7238,747.552,0.6178,747.552,0.3141
747.7402,0.7273,747.7402,0.6204,747.7402,0.3163
747.9283,0.7328,747.9283,0.6249,747.9283,0.3176
748.1164,0.7378,748.1164,0.6264,748.1164,0.3186
748.3045,0.7367,748.3045,0.6303,748.3045,0.3169
748.4926,0.7448,748.4926,0.6346,748.4926,0.3162
748.6807,0.7468,748.6807,0.6374,748.6807,0.3177
748.8687,0.7485,748.8687,0.6383,748.8687,0.3171
749.0568,0.753,749.0568,0.643,749.0568,0.3193
749.2448,0.7595,749.2448,0.6454,749.2448,0.3189
749.4328,0.7601,749.4328,0.6493,749.4328,0.3213
749.6208,0.7639,749.6208,0.6528,749.6208,0.3206
749.8088,0.7648,749.8088,0.6568,749.8088,0.3197
749.9967,0.7722,749.9967,0.6594,749.9967,0.3215
750.1847,0.7745,750.1847,0.6643,750.1847,0.32
750.3726,0.7785,750.3726,0.6687,750.3726,0.3211
750.5606,0.7813,750.5606,0.6683,750.5606,0.3227
750.7485,0.7864,750.7485,0.6742,750.7485,0.3221
750.9363,0.7875,750.9363,0.6776,750.9363,0.3218
751.1242,0.7924,751.1242,0.6813,751.1242,0.3228
751.3121,0.7952,751.3121,0.6844,751.3121,0.3242
751.4999,0.7993,751.4999,0.6855,751.4999,0.3239
751.6878,0.8065,751.6878,0.6912,751.6878,0.3237
751.8756,0.807,751.8756,0.6941,751.8756,0.3237
752.0634,0.8109,752.0634,0.6977,752.0634,0.3243
752.2512,0.8157,752.2512,0.7002,752.2512,0.3253
752.4389,0.8183,752.4389,0.7036,752.4389,0.3251
752.6267,0.8234,752.6267,0.7066,752.6267,0.3257
752.8144,0.8264,752.8144,0.7108,752.8144,0.3269
753.0022,0.8307,753.0022,0.7152,753.0022,0.3271
753.1899,0.8324,753.1899,0.7195,753.1899,0.3258
753.3776,0.8344,753.3776,0.7181,753.3776,0.3263
753.5652,0.8408,753.5652,0.7251,753.5652,0.328
753.7529,0.8472,753.7529,0.7287,753.7529,0.3283
753.9406,0.8433,753.9406,0.7307,753.9406,0.3299
754.1282,0.8478,754.1282,0.7355,754.1282,0.3285
754.3158,0.8532,754.3158,0.7399,754.3158,0.3297
754.5034,0.8561,754.5034,0.7415,754.5034,0.3287
754.691,0.8648,754.691,0.746,754.691,0.3306
754.8786,0.8675,754.8786,0.7498,754.8786,0.3299
755.0661,0.8674,755.0661,0.7528,755.0661,0.3308
755.2537,0.871,755.2537,0.756,755.2537,0.3307
755.4412,0.8752,755.4412,0.7606,755.4412,0.3321
755.6287,0.88,755.6287,0.7611,755.6287,0.3315
755.8162,0.8861,755.8162,0.7659,755.8162,0.333
756.0037,0.8914,756.0037,0.7703,756.0037,0.3326
756.1912,0.8932,756.1912,0.7739,756.1912,0.3329
756.3786,0.8917,756.3786,0.778,756.3786,0.3319
756.5661,0.8982,756.5661,0.7842,756.5661,0.3339
756.7535,0.9012,756.7535,0.785,756.7535,0.3347
756.9409,0.9053,756.9409,0.7892,756.9409,0.3341
757.1283,0.9091,757.1283,0.7903,757.1283,0.3331
757.3157,0.9102,757.3157,0.7995,757.3157,0.3344
757.5031,0.9145,757.5031,0.7983,757.5031,0.3367
757.6904,0.9228,757.6904,0.8028,757.6904,0.3362
757.8777,0.922,757.8777,0.8046,757.8777,0.337
758.0651,0.9291,758.0651,0.8111,758.0651,0.3379
758.2524,0.9307,758.2524,0.8137,758.2524,0.3361
758.4397,0.9327,758.4397,0.8174,758.4397,0.3375
758.6269,0.9385,758.6269,0.8235,758.6269,0.3384
758.8142,0.946,758.8142,0.8243,758.8142,0.3372
759.0014,0.9463,759.0014,0.831,759.0014,0.3386
759.1887,0.9499,759.1887,0.8336,759.1887,0.3393
759.3759,0.9557,759.3759,0.8389,759.3759,0.34
759.5631,0.9608,759.5631,0.84,759.5631,0.3392
759.7503,0.9604,759.7503,0.844,759.7503,0.3404
759.9374,0.9653,759.9374,0.8484,759.9374,0.34
760.1246,0.9641,760.1246,0.8521,760.1246,0.3407
760.3117,0.9735,760.3117,0.8529,760.3117,0.3416
760.4989,0.9784,760.4989,0.8576,760.4989,0.3416
760.686,0.9823,760.686,0.8594,760.686,0.342
760.8731,0.9812,760.8731,0.8695,760.8731,0.3423
761.0601,0.9852,761.0601,0.8728,761.0601,0.3438
761.2472,0.9908,761.2472,0.8745,761.2472,0.3431
761.4342,0.9958,761.4342,0.8794,761.4342,0.345
761.6213,0.9977,761.6213,0.8825,761.6213,0.3442
761.8083,1.0064,761.8083,0.8857,761.8083,0.3447
761.9953,1.0053,761.9953,0.8883,761.9953,0.345
762.1823,1.0061,762.1823,0.8915,762.1823,0.3452
762.3693,1.0125,762.3693,0.8971,762.3693,0.347
762.5562,1.019,762.5562,0.901,762.5562,0.3472
762.7432,1.0212,762.7432,0.9046,762.7432,0.3462
762.9301,1.0243,762.9301,0.9051,762.9301,0.3457
763.117,1.0268,763.117,0.9134,763.117,0.348
763.3039,1.0314,763.3039,0.9214,763.3039,0.3478
763.4908,1.0325,763.4908,0.9184,763.4908,0.3481
763.6776,1.0347,763.6776,0.9217,763.6776,0.3489
763.8645,1.0415,763.8645,0.9268,763.8645,0.3488
764.0513,1.0421,764.0513,0.9313,764.0513,0.3504
764.2382,1.0481,764.2382,0.9355,764.2382,0.3493
764.425,1.0495,764.425,0.9361,764.425,0.3525
764.6118,1.057,764.6118,0.9403,764.6118,0.3507
764.7985,1.059,764.7985,0.9452,764.7985,0.3512
764.9853,1.0609,764.9853,0.9513,764.9853,0.3525
765.172,1.0601,765.172,0.9548,765.172,0.3535
765.3588,1.071,765.3588,0.9567,765.3588,0.3533
765.5455,1.0749,765.5455,0.9609,765.5455,0.3548
765.7322,1.0756,765.7322,0.965,765.7322,0.3531
765.9189,1.0786,765.9189,0.9681,765.9189,0.3533
766.1055,1.0866,766.1055,0.9721,766.1055,0.3548
766.2922,1.0845,766.2922,0.9759,766.2922,0.356
766.4788,1.0897,766.4788,0.979,766.4788,0.3561
766.6655,1.0877,766.6655,0.9809,766.6655,0.355
766.8521,1.0982,766.8521,0.9911,766.8521,0.3578
767.0387,1.0978,767.0387,0.9912,767.0387,0.3566
767.2252,1.1007,767.2252,0.9931,767.2252,0.3592
767.4118,1.104,767.4118,0.9981,767.4118,0.3568
767.5983,1.1094,767.5983,1.0016,767.5983,0.3582
767.7849,1.1093,767.7849,1.007,767.7849,0.3605
767.9714,1.1149,767.9714,1.0103,767.9714,0.3597
768.1579,1.1159,768.1579,1.0126,768.1579,0.3604
768.3444,1.122,768.3444,1.0169,768.3444,0.3605
768.5309,1.1249,768.5309,1.0247,768.5309,0.3596
768.7173,1.1303,768.7173,1.0267,768.7173,0.3615
768.9038,1.1309,768.9038,1.0261,768.9038,0.3605
769.0902,1.1359,769.0902,1.0334,769.0902,0.3622
769.2766,1.1392,769.2766,1.0354,769.2766,0.3627
769.463,1.1414,769.463,1.0387,769.463,0.3633
769.6494,1.1449,769.6494,1.0466,769.6494,0.3634
769.8357,1.1502,769.8357,1.0525,769.8357,0.3638
770.0221,1.1564,770.0221,1.054,770.0221,0.3647
770.2084,1.1576,770.2084,1.0579,770.2084,0.3643
770.3947,1.1616,770.3947,1.0617,770.3947,0.3645
770.581,1.16,770.581,1.0669,770.581,0.3635
770.7673,1.1644,770.7673,1.0692,770.7673,0.3665
770.9536,1.1708,770.9536,1.0745,770.9536,0.3664
771.1399,1.1747,771.1399,1.0748,771.1399,0.3661
771.3261,1.1764,771.3261,1.0781,771.3261,0.3664
771.5123,1.1817,771.5123,1.0892,771.5123,0.367
771.6986,1.1825,771.6986,1.0881,771.6986,0.368
771.8848,1.1876,771.8848,1.0873,771.8848,0.369
772.0709,1.1921,772.0709,1.0928,772.0709,0.3673
772.2571,1.1934,772.2571,1.1033,772.2571,0.3686
772.4433,1.1982,772.4433,1.1035,772.4433,0.3679
772.6294,1.1913,772.6294,1.1038,772.6294,0.3711
772.8155,1.2059,772.8155,1.1069,772.8155,0.3689
773.0016,1.211,773.0016,1.113,773.0016,0.3705
773.1877,1.2111,773.1877,1.118,773.1877,0.3712
773.3738,1.2118,773.3738,1.12,773.3738,0.3721
773.5599,1.2097,773.5599,1.1244,773.5599,0.3731
773.7459,1.2179,773.7459,1.1279,773.7459,0.373
773.9319,1.2146,773.9319,1.1326,773.9319,0.3729
774.1179,1.2364,774.1179,1.1396,774.1179,0.3738
774.3039,1.2253,774.3039,1.1387,774.3039,0.3733
774.4899,1.2311,774.4899,1.136,774.4899,0.3746
774.6759,1.2338,774.6759,1.1451,774.6759,0.3757
774.8619,1.232,774.8619,1.149,774.8619,0.3769
775.0478,1.2411,775.0478,1.1505,775.0478,0.3747
775.2337,1.2402,775.2337,1.1573,775.2337,0.3775
775.4196,1.2398,775.4196,1.1601,775.4196,0.3766
775.6055,1.2441,775.6055,1.1664,775.6055,0.3783
775.7914,1.2473,775.7914,1.1637,775.7914,0.3783
775.9773,1.248,775.9773,1.1689,775.9773,0.3778
776.1631,1.2541,776.1631,1.1729,776.1631,0.3795
776.3489,1.2657,776.3489,1.1782,776.3489,0.3785
776.5347,1.2602,776.5347,1.1785,776.5347,0.3811
776.7206,1.2617,776.7206,1.1815,776.7206,0.3812
776.9063,1.2674,776.9063,1.1913,776.9063,0.3816
777.0921,1.272,777.0921,1.1959,777.0921,0.3791
777.2779,1.2698,777.2779,1.1925,777.2779,0.3818
777.4636,1.2795,777.4636,1.198,777.4636,0.3829
777.6493,1.2698,777.6493,1.2025,777.6493,0.3815
777.835,1.2812,777.835,1.2085,777.835,0.3816
778.0207,1.2868,778.0207,1.2028,778.0207,0.3834
778.2064,1.2828,778.2064,1.2167,778.2064,0.3839
778.3921,1.288,778.3921,1.2185,778.3921,0.3856
778.5777,1.2926,778.5777,1.2198,778.5777,0.3839
778.7633,1.2973,778.7633,1.2228,778.7633,0.386
778.949,1.2878,778.949,1.2227,778.949,0.3839
779.1346,1.2979,779.1346,1.2367,779.1346,0.3876
779.3202,1.3017,779.3202,1.2367,779.3202,0.3866
779.5057,1.3033,779.5057,1.238,779.5057,0.3864
779.6913,1.3038,779.6913,1.2386,779.6913,0.3878
779.8768,1.309,779.8768,1.2374,779.8768,0.387
780.0623,1.31,780.0623,1.2413,780.0623,0.3873
780.2479,1.3115,780.2479,1.2497,780.2479,0.3878
780.4333,1.3121,780.4333,1.2529,780.4333,0.3897
780.6188,1.3233,780.6188,1.2543,780.6188,0.3868
780.8043,1.3271,780.8043,1.2586,780.8043,0.3904
780.9897,1.3235,780.9897,1.2642,780.9897,0.3907
781.1752,1.3246,781.1752,1.2677,781.1752,0.3905
781.3606,1.3341,781.3606,1.2685,781.3606,0.3907
781.546,1.3261,781.546,1.27,781.546,0.3928
781.7314,1.3293,781.7314,1.2742,781.7314,0.3932
781.9167,1.3356,781.9167,1.2783,781.9167,0.3923
782.1021,1.3398,782.1021,1.2858,782.1021,0.3933
782.2874,1.3419,782.2874,1.2935,782.2874,0.3928
782.4728,1.3401,782.4728,1.2858,782.4728,0.3953
782.6581,1.3462,782.6581,1.2895,782.6581,0.3957
782.8434,1.3495,782.8434,1.2957,782.8434,0.3956
783.0287,1.3528,783.0287,1.302,783.0287,0.3982
783.2139,1.351,783.2139,1.3015,783.2139,0.3963
783.3992,1.3476,783.3992,1.3058,783.3992,0.395
783.5844,1.358,783.5844,1.3018,783.5844,0.3968
783.7696,1.3599,783.7696,1.3045,783.7696,0.3976
783.9548,1.3583,783.9548,1.3119,783.9548,0.3975
784.14,1.3624,784.14,1.3028,784.14,0.3998
784.3252,1.3672,784.3252,1.3183,784.3252,0.4014
784.5103,1.3709,784.5103,1.3228,784.5103,0.4006
784.6955,1.359,784.6955,1.3224,784.6955,0.3999
784.8806,1.3647,784.8806,1.3257,784.8806,0.4004
785.0657,1.3703,785.0657,1.3307,785.0657,0.4024
785.2508,1.3719,785.2508,1.3375,785.2508,0.4015
785.4359,1.3715,785.4359,1.3368,785.4359,0.4015
785.6209,1.3769,785.6209,1.3418,785.6209,0.4033
785.806,1.3766,785.806,1.3425,785.806,0.4025
785.991,1.3808,785.991,1.3384,785.991,0.4027
786.176,1.3858,786.176,1.3542,786.176,0.4043
786.361,1.3914,786.361,1.3448,786.361,0.4032
786.546,1.3879,786.546,1.3557,786.546,0.4055
786.731,1.3846,786.731,1.359,786.731,0.4047
786.9159,1.3916,786.9159,1.352,786.9159,0.4065
787.1009,1.3922,787.1009,1.3633,787.1009,0.4056
787.2858,1.3994,787.2858,1.357,787.2858,0.4082
787.4707,1.3991,787.4707,1.3621,787.4707,0.4086
787.6556,1.3988,787.6556,1.3686,787.6556,0.4073
787.8405,1.3957,787.8405,1.371,787.8405,0.4079
788.0253,1.3942,788.0253,1.3689,788.0253,0.4092
788.2102,1.4224,788.2102,1.3942,788.2102,0.41
788.395,1.411,788.395,1.3811,788.395,0.4103
788.5798,1.4097,788.5798,1.3807,788.5798,0.4102
788.7646,1.4045,788.7646,1.3767,788.7646,0.4121
788.9494,1.404,788.9494,1.3908,788.9494,0.4102
789.1342,1.4127,789.1342,1.386,789.1342,0.4105
789.3189,1.4057,789.3189,1.3945,789.3189,0.4119
789.5037,1.4074,789.5037,1.3979,789.5037,0.4145
789.6884,1.4149,789.6884,1.3977,789.6884,0.4125
789.8731,1.4102,789.8731,1.3985,789.8731,0.414
790.0578,1.4204,790.0578,1.4063,790.0578,0.4137
790.2425,1.4198,790.2425,1.4091,790.2425,0.4151
790.4271,1.4202,790.4271,1.4043,790.4271,0.4145
790.6118,1.4198,790.6118,1.4072,790.6118,0.4147
790.7964,1.4286,790.7964,1.4179,790.7964,0.4167
790.981,1.426,790.981,1.413,790.981,0.4166
791.1656,1.422,791.1656,1.423,791.1656,0.4173
791.3502,1.4198,791.3502,1.417,791.3502,0.4164
791.5348,1.4335,791.5348,1.4226,791.5348,0.4185
791.7193,1.4299,791.7193,1.4273,791.7193,0.4165
791.9039,1.4394,791.9039,1.4271,791.9039,0.4196
792.0884,1.4283,792.0884,1.4307,792.0884,0.4196
792.2729,1.4399,792.2729,1.424,792.2729,0.4196
792.4574,1.4422,792.4574,1.4453,792.4574,0.4195
792.6419,1.4482,792.6419,1.4428,792.6419,0.4207
792.8263,1.4494,792.8263,1.4318,792.8263,0.4218
793.0108,1.4398,793.0108,1.438,793.0108,0.4224
793.1952,1.4383,793.1952,1.444,793.1952,0.4214
793.3796,1.4404,793.3796,1.4443,793.3796,0.4228
793.564,1.4448,793.564,1.4498,793.564,0.4215
793.7484,1.4438,793.7484,1.4506,793.7484,0.4251
793.9327,1.4427,793.9327,1.4601,793.9327,0.4236
794.1171,1.446,794.1171,1.4556,794.1171,0.4238
794.3014,1.4454,794.3014,1.4644,794.3014,0.4248
794.4858,1.4553,794.4858,1.4537,794.4858,0.4228
794.6701,1.4617,794.6701,1.4607,794.6701,0.4245
794.8543,1.4586,794.8543,1.4759,794.8543,0.4265
795.0386,1.4539,795.0386,1.4731,795.0386,0.4272
795.2229,1.4656,795.2229,1.4718,795.2229,0.4271
795.4071,1.4586,795.4071,1.4622,795.4071,0.4277
795.5913,1.4471,795.5913,1.48,795.5913,0.4292
795.7755,1.4649,795.7755,1.4788,795.7755,0.4291
795.9597,1.4611,795.9597,1.4929,795.9597,0.4293
796.1439,1.4612,796.1439,1.4823,796.1439,0.4288
796.3281,1.4644,796.3281,1.4819,796.3281,0.4301
796.5122,1.4662,796.5122,1.4863,796.5122,0.431
796.6964,1.4796,796.6964,1.4925,796.6964,0.4281
796.8805,1.4675,796.8805,1.4964,796.8805,0.4293
797.0646,1.4598,797.0646,1.4906,797.0646,0.4297
797.2487,1.4596,797.2487,1.4864,797.2487,0.4325
797.4327,1.4735,797.4327,1.4983,797.4327,0.4335
797.6168,1.4743,797.6168,1.4913,797.6168,0.4333
797.8008,1.4639,797.8008,1.5032,797.8008,0.4325
797.9849,1.4713,797.9849,1.5104,797.9849,0.4347
798.1689,1.4752,798.1689,1.5088,798.1689,0.4341
798.3529,1.4721,798.3529,1.5024,798.3529,0.4349
798.5368,1.4714,798.5368,1.5147,798.5368,0.4338
798.7208,1.4817,798.7208,1.5105,798.7208,0.4356
798.9047,1.481,798.9047,1.5155,798.9047,0.4347
799.0887,1.473,799.0887,1.5184,799.0887,0.4351
799.2726,1.471,799.2726,1.5082,799.2726,0.4367
799.4565,1.4837,799.4565,1.5274,799.4565,0.4375
799.6404,1.4795,799.6404,1.5155,799.6404,0.4359
799.8242,1.4706,799.8242,1.5262,799.8242,0.4397
800.0081,1.4844,800.0081,1.5234,800.0081,0.4387
800.1919,1.4807,800.1919,1.5193,800.1919,0.4402
800.3757,1.4733,800.3757,1.5278,800.3757,0.438
800.5595,1.4735,800.5595,1.5258,800.5595,0.4389
800.7433,1.4861,800.7433,1.5277,800.7433,0.4414
800.9271,1.4723,800.9271,1.5289,800.9271,0.4401
801.1109,1.4882,801.1109,1.5346,801.1109,0.4415
801.2946,1.4856,801.2946,1.5395,801.2946,0.4412
801.4783,1.479,801.4783,1.535,801.4783,0.4428
801.662,1.4859,801.662,1.5391,801.662,0.4396
801.8457,1.4897,801.8457,1.5381,801.8457,0.4422
802.0294,1.4891,802.0294,1.5375,802.0294,0.4423
802.2131,1.4762,802.2131,1.5367,802.2131,0.4415
802.3967,1.473,802.3967,1.5465,802.3967,0.442
802.5804,1.4806,802.5804,1.5365,802.5804,0.4442
802.764,1.4929,802.764,1.5407,802.764,0.4449
802.9476,1.4825,802.9476,1.5405,802.9476,0.4431
803.1312,1.4914,803.1312,1.5515,803.1312,0.4461
803.3147,1.4903,803.3147,1.5506,803.3147,0.4464
803.4983,1.4825,803.4983,1.5527,803.4983,0.4468
803.6818,1.4989,803.6818,1.565,803.6818,0.445
803.8653,1.4955,803.8653,1.5574,803.8653,0.4456
804.0488,1.4839,804.0488,1.5663,804.0488,0.4462
804.2323,1.4866,804.2323,1.5485,804.2323,0.4472
804.4158,1.488,804.4158,1.5541,804.4158,0.4492
804.5993,1.4943,804.5993,1.5613,804.5993,0.4491
804.7827,1.49,804.7827,1.5615,804.7827,0.4495
804.9661,1.486,804.9661,1.5575,804.9661,0.4496
805.1496,1.4872,805.1496,1.5674,805.1496,0.4493
805.333,1.4868,805.333,1.5545,805.333,0.4506
805.5163,1.4872,805.5163,1.5722,805.5163,0.4498
805.6997,1.4947,805.6997,1.5556,805.6997,0.451
805.883,1.4894,805.883,1.5721,805.883,0.4511
806.0664,1.4868,806.0664,1.5525,806.0664,0.4529
806.2497,1.4872,806.2497,1.5647,806.2497,0.452
806.433,1.4844,806.433,1.5665,806.433,0.4533
806.6163,1.4855,806.6163,1.5796,806.6163,0.4521
806.7996,1.4815,806.7996,1.5673,806.7996,0.4546
806.9828,1.4868,806.9828,1.5612,806.9828,0.4533
807.1661,1.4853,807.1661,1.5667,807.1661,0.4543
807.3493,1.4937,807.3493,1.5679,807.3493,0.4549
807.5325,1.489,807.5325,1.575,807.5325,0.4549
807.7157,1.4857,807.7157,1.567,807.7157,0.4551
807.8989,1.4916,807.8989,1.5679,807.8989,0.4556
808.082,1.4857,808.082,1.5716,808.082,0.4563
808.2652,1.4826,808.2652,1.5829,808.2652,0.4564
808.4483,1.4744,808.4483,1.5658,808.4483,0.4576
808.6314,1.4863,808.6314,1.5701,808.6314,0.4561
808.8145,1.4841,808.8145,1.5853,808.8145,0.4585
808.9976,1.4845,808.9976,1.5747,808.9976,0.4588
809.1807,1.4781,809.1807,1.5759,809.1807,0.46
809.3637,1.4939,809.3637,1.5826,809.3637,0.4589
809.5467,1.471,809.5467,1.5808,809.5467,0.4597
809.7298,1.4836,809.7298,1.5915,809.7298,0.4604
809.9128,1.4869,809.9128,1.5714,809.9128,0.4597
810.0957,1.4851,810.0957,1.5957,810.0957,0.4614
810.2787,1.4833,810.2787,1.5785,810.2787,0.4631
810.4617,1.4796,810.4617,1.578,810.4617,0.4621
810.6446,1.4777,810.6446,1.5762,810.6446,0.4608
810.8275,1.4801,810.8275,1.5881,810.8275,0.4621
811.0105,1.4815,811.0105,1.565,811.0105,0.4645
811.1933,1.4759,811.1933,1.597,811.1933,0.4632
811.3762,1.4856,811.3762,1.5804,811.3762,0.4639
811.5591,1.4751,811.5591,1.5831,811.5591,0.4658
811.7419,1.4699,811.7419,1.5709,811.7419,0.4644
811.9248,1.4715,811.9248,1.5788,811.9248,0.4647
812.1076,1.4804,812.1076,1.5882,812.1076,0.4661
812.2904,1.4698,812.2904,1.5854,812.2904,0.4651
812.4732,1.4715,812.4732,1.5821,812.4732,0.4657
812.6559,1.4687,812.6559,1.5808,812.6559,0.4655
812.8387,1.4684,812.8387,1.5767,812.8387,0.4666
813.0214,1.4611,813.0214,1.5971,813.0214,0.4678
813.2041,1.4704,813.2041,1.5944,813.2041,0.4666
813.3868,1.4644,813.3868,1.5804,813.3868,0.4682
813.5695,1.4658,813.5695,1.5815,813.5695,0.4666
813.7522,1.4532,813.7522,1.5807,813.7522,0.4694
813.9348,1.4673,813.9348,1.5955,813.9348,0.4687
814.1175,1.4623,814.1175,1.5837,814.1175,0.4702
814.3001,1.4507,814.3001,1.5797,814.3001,0.4686
814.4827,1.4571,814.4827,1.5898,814.4827,0.4708
814.6653,1.4623,814.6653,1.5788,814.6653,0.4689
814.8479,1.4622,814.8479,1.5822,814.8479,0.4715
815.0304,1.4632,815.0304,1.5888,815.0304,0.4704
815.213,1.4547,815.213,1.5812,815.213,0.4717
815.3955,1.4549,815.3955,1.5736,815.3955,0.4712
815.578,1.4534,815.578,1.5857,815.578,0.4736
815.7605,1.4589,815.7605,1.5732,815.7605,0.4721
815.943,1.4513,815.943,1.5789,815.943,0.4746
816.1255,1.4665,816.1255,1.5848,816.1255,0.4742
816.3079,1.4436,816.3079,1.5789,816.3079,0.4751
816.4904,1.461,816.4904,1.5997,816.4904,0.4753
816.6728,1.4455,816.6728,1.5884,816.6728,0.4738
816.8552,1.4414,816.8552,1.5857,816.8552,0.4743
817.0376,1.4389,817.0376,1.5964,817.0376,0.4766
817.2199,1.4409,817.2199,1.5814,817.2199,0.4759
