Wavelength,Absorbance,Wavelength,Absorbance,Wavelength,Absorbance
901.8324,0.3754,901.8324,0.5625,901.8324,0.401
902.007,0.3754,902.007,0.5649,902.007,0.3985
902.1815,0.376,902.1815,0.5622,902.1815,0.3968
902.356,0.3758,902.356,0.5613,902.356,0.3999
902.5305,0.3707,902.5305,0.5561,902.5305,0.3991
902.705,0.3696,902.705,0.5565,902.705,0.3976
902.8794,0.3708,902.8794,0.5545,902.8794,0.4007
903.0539,0.365,903.0539,0.5522,903.0539,0.399
903.2283,0.3656,903.2283,0.5518,903.2283,0.4002
903.4027,0.3657,903.4027,0.5485,903.4027,0.3991
903.5771,0.3627,903.5771,0.545,903.5771,0.3971
903.7515,0.3621,903.7515,0.5446,903.7515,0.3973
903.9259,0.3622,903.9259,0.5444,903.9259,0.3956
904.1002,0.3598,904.1002,0.5431,904.1002,0.3944
904.2745,0.3598,904.2745,0.5402,904.2745,0.3943
904.4488,0.3577,904.4488,0.539,904.4488,0.3967
904.6231,0.357,904.6231,0.5365,904.6231,0.3935
904.7974,0.3558,904.7974,0.5337,904.7974,0.3974
904.9717,0.356,904.9717,0.533,904.9717,0.3941
905.1459,0.3551,905.1459,0.5284,905.1459,0.3962
905.3201,0.3524,905.3201,0.5274,905.3201,0.394
905.4943,0.3534,905.4943,0.53,905.4943,0.3939
905.6685,0.3491,905.6685,0.5279,905.6685,0.3959
905.8427,0.3472,905.8427,0.525,905.8427,0.3941
906.0169,0.3457,906.0169,0.5229,906.0169,0.3943
906.191,0.3451,906.191,0.5246,906.191,0.3956
906.3651,0.3421,906.3651,0.5208,906.3651,0.3924
906.5392,0.3453,906.5392,0.5151,906.5392,0.394
906.7133,0.3418,906.7133,0.5164,906.7133,0.3937
906.8874,0.34,906.8874,0.5144,906.8874,0.3925
907.0614,0.3421,907.0614,0.5104,907.0614,0.3925
907.2355,0.339,907.2355,0.5104,907.2355,0.3933
907.4095,0.3374,907.4095,0.5124,907.4095,0.3908
907.5835,0.3357,907.5835,0.5099,907.5835,0.3948
907.7575,0.3369,907.7575,0.5067,907.7575,0.3925
907.9314,0.3365,907.9314,0.5037,907.9314,0.3896
908.1054,0.3327,908.1054,0.5001,908.1054,0.3906
908.2793,0.3337,908.2793,0.4993,908.2793,0.3914
908.4532,0.3326,908.4532,0.4993,908.4532,0.3931
908.6271,0.3275,908.6271,0.4953,908.6271,0.3921
908.801,0.3291,908.801,0.4948,908.801,0.3896
908.9749,0.3298,908.9749,0.4939,908.9749,0.3881
909.1487,0.3261,909.1487,0.4914,909.1487,0.3903
909.3226,0.3279,909.3226,0.4921,909.3226,0.3903
909.4964,0.3255,909.4964,0.4904,909.4964,0.3904
909.6702,0.3242,909.6702,0.4876,909.6702,0.3916
909.844,0.3264,909.844,0.485,909.844,0.3901
910.0177,0.3215,910.0177,0.4811,910.0177,0.3868
910.1915,0.3215,910.1915,0.4813,910.1915,0.3909
910.3652,0.3195,910.3652,0.4814,910.3652,0.388
910.5389,0.3188,910.5389,0.4813,910.5389,0.3865
910.7126,0.3183,910.7126,0.4777,910.7126,0.3872
910.8863,0.3159,910.8863,0.4745,910.8863,0.388
911.0599,0.316,911.0599,0.4753,911.0599,0.3878
911.2336,0.3137,911.2336,0.4746,911.2336,0.3868
911.4072,0.3129,911.4072,0.4724,911.4072,0.3876
911.5808,0.3131,911.5808,0.4693,911.5808,0.3869
911.7544,0.3135,911.7544,0.4687,911.7544,0.3861
911.928,0.3119,911.928,0.4671,911.928,0.3875
912.1015,0.31,912.1015,0.4664,912.1015,0.386
912.2751,0.3087,912.2751,0.4624,912.2751,0.3879
912.4486,0.3059,912.4486,0.4623,912.4486,0.386
912.6221,0.3064,912.6221,0.4598,912.6221,0.3856
912.7956,0.3047,912.7956,0.4594,912.7956,0.3855
912.969,0.304,912.969,0.4566,912.969,0.3872
913.1425,0.3051,913.1425,0.4561,913.1425,0.3846
913.3159,0.3016,913.3159,0.4578,913.3159,0.3863
913.4893,0.3009,913.4893,0.4541,913.4893,0.3875
913.6627,0.302,913.6627,0.4506,913.6627,0.3886
913.8361,0.2984,913.8361,0.4512,913.8361,0.3869
914.0095,0.2992,914.0095,0.4486,914.0095,0.3837
914.1828,0.2979,914.1828,0.4499,914.1828,0.3834
914.3562,0.2988,914.3562,0.4477,914.3562,0.385
914.5295,0.296,914.5295,0.4454,914.5295,0.3844
914.7028,0.2965,914.7028,0.445,914.7028,0.384
914.8761,0.2926,914.8761,0.4418,914.8761,0.3837
915.0493,0.2947,915.0493,0.438,915.0493,0.3838
915.2226,0.292,915.2226,0.4419,915.2226,0.3854
915.3958,0.2911,915.3958,0.4371,915.3958,0.3853
915.569,0.2898,915.569,0.4363,915.569,0.3829
915.7422,0.2904,915.7422,0.4348,915.7422,0.3817
915.9154,0.2919,915.9154,0.4346,915.9154,0.381
916.0885,0.2876,916.0885,0.4304,916.0885,0.3825
916.2617,0.2875,916.2617,0.4278,916.2617,0.3836
916.4348,0.2862,916.4348,0.428,916.4348,0.3844
916.6079,0.2854,916.6079,0.4301,916.6079,0.3817
916.781,0.2861,916.781,0.427,916.781,0.3819
916.9541,0.2835,916.9541,0.4228,916.9541,0.3811
917.1271,0.2818,917.1271,0.4236,917.1271,0.3801
917.3002,0.2811,917.3002,0.4212,917.3002,0.3809
917.4732,0.2818,917.4732,0.4246,917.4732,0.3843
917.6462,0.2784,917.6462,0.4176,917.6462,0.381
917.8192,0.2798,917.8192,0.4196,917.8192,0.3795
917.9921,0.278,917.9921,0.4188,917.9921,0.3792
918.1651,0.2769,918.1651,0.4148,918.1651,0.3814
918.338,0.2786,918.338,0.4168,918.338,0.3799
918.5109,0.2766,918.5109,0.4141,918.5109,0.3797
918.6838,0.275,918.6838,0.4096,918.6838,0.3843
918.8567,0.2757,918.8567,0.41,918.8567,0.3781
919.0296,0.2751,919.0296,0.4085,919.0296,0.3802
919.2024,0.2722,919.2024,0.4093,919.2024,0.38
919.3753,0.2733,919.3753,0.4059,919.3753,0.3812
919.5481,0.2719,919.5481,0.4069,919.5481,0.3787
919.7209,0.2699,919.7209,0.403,919.7209,0.3802
919.8936,0.272,919.8936,0.3999,919.8936,0.3809
920.0664,0.2701,920.0664,0.4023,920.0664,0.3797
920.2391,0.269,920.2391,0.4001,920.2391,0.3779
920.4119,0.2683,920.4119,0.3992,920.4119,0.3802
920.5846,0.2673,920.5846,0.3982,920.5846,0.3761
920.7573,0.2653,920.7573,0.3968,920.7573,0.3777
920.9299,0.2651,920.9299,0.3965,920.9299,0.3771
921.1026,0.262,921.1026,0.3937,921.1026,0.3761
921.2752,0.263,921.2752,0.3938,921.2752,0.3761
921.4479,0.2615,921.4479,0.3895,921.4479,0.3776
921.6205,0.2583,921.6205,0.3899,921.6205,0.3787
921.7931,0.2633,921.7931,0.393,921.7931,0.3796
921.9656,0.2623,921.9656,0.3886,921.9656,0.3775
922.1382,0.2579,922.1382,0.3863,922.1382,0.3761
922.3107,0.2589,922.3107,0.384,922.3107,0.3782
922.4832,0.2597,922.4832,0.3857,922.4832,0.3774
922.6557,0.2576,922.6557,0.3834,922.6557,0.3752
922.8282,0.2539,922.8282,0.3819,922.8282,0.3753
923.0007,0.2547,923.0007,0.3811,923.0007,0.3809
923.1731,0.2501,923.1731,0.3811,923.1731,0.3782
923.3456,0.2555,923.3456,0.3781,923.3456,0.3784
923.518,0.2521,923.518,0.3782,923.518,0.3781
923.6904,0.2518,923.6904,0.3764,923.6904,0.375
923.8628,0.2511,923.8628,0.3754,923.8628,0.3758
924.0351,0.252,924.0351,0.3709,924.0351,0.3762
924.2075,0.2496,924.2075,0.3743,924.2075,0.3785
924.3798,0.2493,924.3798,0.3713,924.3798,0.3731
924.5521,0.2496,924.5521,0.3687,924.5521,0.3753
924.7244,0.2489,924.7244,0.3711,924.7244,0.3734
924.8967,0.2468,924.8967,0.3673,924.8967,0.377
925.0689,0.2448,925.0689,0.368,925.0689,0.3727
925.2412,0.2477,925.2412,0.3686,925.2412,0.3731
925.4134,0.2474,925.4134,0.3653,925.4134,0.374
925.5856,0.2452,925.5856,0.3628,925.5856,0.3739
925.7578,0.2457,925.7578,0.3601,925.7578,0.376
925.9299,0.2427,925.9299,0.356,925.9299,0.3758
926.1021,0.2421,926.1021,0.3594,926.1021,0.3724
926.2742,0.2418,926.2742,0.3563,926.2742,0.3736
926.4463,0.2396,926.4463,0.3561,926.4463,0.3719
926.6184,0.2389,926.6184,0.3544,926.6184,0.373
926.7905,0.2418,926.7905,0.3568,926.7905,0.3743
926.9626,0.237,926.9626,0.3568,926.9626,0.3727
927.1346,0.2345,927.1346,0.352,927.1346,0.371
927.3067,0.2377,927.3067,0.356,927.3067,0.3734
927.4787,0.2375,927.4787,0.3524,927.4787,0.3724
927.6507,0.232,927.6507,0.3514,927.6507,0.3736
927.8227,0.2339,927.8227,0.3478,927.8227,0.371
927.9946,0.2342,927.9946,0.3476,927.9946,0.3761
928.1666,0.234,928.1666,0.3458,928.1666,0.3727
928.3385,0.235,928.3385,0.3431,928.3385,0.3706
928.5104,0.2332,928.5104,0.3427,928.5104,0.3719
928.6823,0.2345,928.6823,0.3472,928.6823,0.3739
928.8542,0.232,928.8542,0.342,928.8542,0.3727
929.026,0.2298,929.026,0.3402,929.026,0.3699
929.1979,0.2295,929.1979,0.3391,929.1979,0.3782
929.3697,0.2292,929.3697,0.3394,929.3697,0.3685
929.5415,0.2292,929.5415,0.3398,929.5415,0.3712
929.7133,0.2278,929.7133,0.337,929.7133,0.3738
929.885,0.2282,929.885,0.3339,929.885,0.3709
930.0568,0.2278,930.0568,0.3358,930.0568,0.3722
930.2285,0.2281,930.2285,0.3307,930.2285,0.3714
930.4002,0.2259,930.4002,0.3317,930.4002,0.3709
930.5719,0.2257,930.5719,0.3293,930.5719,0.3686
930.7436,0.2279,930.7436,0.3345,930.7436,0.3703
930.9153,0.2217,930.9153,0.3313,930.9153,0.3691
931.0869,0.2216,931.0869,0.3259,931.0869,0.3682
931.2586,0.2227,931.2586,0.3288,931.2586,0.3714
931.4302,0.2199,931.4302,0.3277,931.4302,0.3704
931.6018,0.2225,931.6018,0.3263,931.6018,0.3695
931.7734,0.2162,931.7734,0.3258,931.7734,0.3675
931.9449,0.2222,931.9449,0.325,931.9449,0.3651
932.1165,0.2216,932.1165,0.3237,932.1165,0.3685
932.288,0.2186,932.288,0.3206,932.288,0.3668
932.4595,0.216,932.4595,0.3202,932.4595,0.3702
932.631,0.2199,932.631,0.3173,932.631,0.3698
932.8024,0.2165,932.8024,0.3181,932.8024,0.3674
932.9739,0.217,932.9739,0.3158,932.9739,0.3668
933.1453,0.2176,933.1453,0.3143,933.1453,0.3713
933.3168,0.2166,933.3168,0.3138,933.3168,0.3718
933.4882,0.2124,933.4882,0.3156,933.4882,0.3694
933.6595,0.2127,933.6595,0.3183,933.6595,0.367
933.8309,0.2131,933.8309,0.3117,933.8309,0.3678
934.0023,0.213,934.0023,0.3121,934.0023,0.372
934.1736,0.212,934.1736,0.3118,934.1736,0.3731
934.3449,0.2124,934.3449,0.3119,934.3449,0.3682
934.5162,0.2124,934.5162,0.3056,934.5162,0.3673
934.6875,0.2122,934.6875,0.3074,934.6875,0.3659
934.8587,0.2134,934.8587,0.3039,934.8587,0.3642
935.03,0.2099,935.03,0.304,935.03,0.3691
935.2012,0.2077,935.2012,0.3061,935.2012,0.3683
935.3724,0.2076,935.3724,0.3074,935.3724,0.3695
935.5436,0.2055,935.5436,0.3044,935.5436,0.3686
935.7148,0.2055,935.7148,0.302,935.7148,0.364
935.8859,0.2044,935.8859,0.3041,935.8859,0.3672
936.0571,0.2038,936.0571,0.3032,936.0571,0.3677
936.2282,0.2064,936.2282,0.2989,936.2282,0.3721
936.3993,0.2071,936.3993,0.2987,936.3993,0.3633
936.5704,0.2037,936.5704,0.2995,936.5704,0.3687
936.7415,0.2048,936.7415,0.2975,936.7415,0.3661
936.9125,0.2045,936.9125,0.2957,936.9125,0.3667
937.0835,0.2036,937.0835,0.294,937.0835,0.3658
937.2546,0.202,937.2546,0.2894,937.2546,0.3639
937.4256,0.2029,937.4256,0.2938,937.4256,0.3631
937.5965,0.2003,937.5965,0.294,937.5965,0.3698
937.7675,0.2023,937.7675,0.295,937.7675,0.3672
937.9384,0.1986,937.9384,0.2908,937.9384,0.3654
938.1094,0.2019,938.1094,0.2885,938.1094,0.3666
938.2803,0.2014,938.2803,0.2876,938.2803,0.363
938.4512,0.2018,938.4512,0.2859,938.4512,0.3653
938.622,0.2002,938.622,0.2906,938.622,0.366
938.7929,0.195,938.7929,0.2881,938.7929,0.3645
938.9637,0.1982,938.9637,0.2864,938.9637,0.3677
939.1346,0.1963,939.1346,0.2844,939.1346,0.3642
939.3054,0.1969,939.3054,0.283,939.3054,0.366
939.4762,0.1926,939.4762,0.2835,939.4762,0.3669
939.6469,0.1924,939.6469,0.281,939.6469,0.3648
939.8177,0.1922,939.8177,0.2778,939.8177,0.3663
939.9884,0.1914,939.9884,0.2819,939.9884,0.3614
940.1591,0.1956,940.1591,0.2826,940.1591,0.3584
940.3298,0.191,940.3298,0.2818,940.3298,0.3655
940.5005,0.1948,940.5005,0.2806,940.5005,0.3632
940.6712,0.1903,940.6712,0.2795,940.6712,0.368
940.8418,0.1898,940.8418,0.2784,940.8418,0.3675
941.0124,0.1909,941.0124,0.2766,941.0124,0.3655
941.1831,0.1927,941.1831,0.2755,941.1831,0.3598
941.3536,0.189,941.3536,0.2743,941.3536,0.3597
941.5242,0.191,941.5242,0.2727,941.5242,0.3608
941.6948,0.1861,941.6948,0.269,941.6948,0.3645
941.8653,0.1904,941.8653,0.2687,941.8653,0.3628
942.0358,0.1848,942.0358,0.2719,942.0358,0.3604
942.2063,0.1877,942.2063,0.2695,942.2063,0.363
942.3768,0.1866,942.3768,0.2701,942.3768,0.3604
942.5473,0.1871,942.5473,0.2727,942.5473,0.3621
942.7178,0.1872,942.7178,0.2693,942.7178,0.3655
942.8882,0.1881,942.8882,0.2675,942.8882,0.3662
943.0586,0.1857,943.0586,0.2713,943.0586,0.3578
943.229,0.1821,943.229,0.267,943.229,0.3597
943.3994,0.1843,943.3994,0.2647,943.3994,0.3635
943.5698,0.184,943.5698,0.2642,943.5698,0.3625
943.7401,0.1866,943.7401,0.2669,943.7401,0.357
943.9104,0.1842,943.9104,0.2661,943.9104,0.3618
944.0807,0.183,944.0807,0.2652,944.0807,0.3573
944.251,0.1822,944.251,0.2597,944.251,0.3607
944.4213,0.181,944.4213,0.2591,944.4213,0.3591
944.5916,0.1838,944.5916,0.2621,944.5916,0.3585
944.7618,0.1802,944.7618,0.2594,944.7618,0.3613
944.932,0.1825,944.932,0.2603,944.932,0.3594
945.1022,0.181,945.1022,0.2612,945.1022,0.3607
945.2724,0.1794,945.2724,0.2539,945.2724,0.3613
945.4426,0.1811,945.4426,0.2562,945.4426,0.3577
945.6127,0.1829,945.6127,0.2571,945.6127,0.3616
945.7829,0.1768,945.7829,0.2588,945.7829,0.3585
945.953,0.181,945.953,0.2572,945.953,0.3581
946.1231,0.1767,946.1231,0.2517,946.1231,0.3592
946.2932,0.1759,946.2932,0.253,946.2932,0.36
946.4632,0.1774,946.4632,0.2508,946.4632,0.3591
946.6333,0.1765,946.6333,0.2512,946.6333,0.3618
946.8033,0.1769,946.8033,0.2531,946.8033,0.3584
946.9733,0.1791,946.9733,0.2519,946.9733,0.3566
947.1433,0.1733,947.1433,0.2502,947.1433,0.3594
947.3133,0.1718,947.3133,0.2518,947.3133,0.3643
947.4832,0.1739,947.4832,0.2454,947.4832,0.3593
947.6532,0.1759,947.6532,0.2481,947.6532,0.3592
947.8231,0.1722,947.8231,0.2489,947.8231,0.3586
947.993,0.1761,947.993,0.2491,947.993,0.3572
948.1629,0.1744,948.1629,0.246,948.1629,0.3583
948.3327,0.1746,948.3327,0.2474,948.3327,0.3595
948.5026,0.174,948.5026,0.245,948.5026,0.3557
948.6724,0.1754,948.6724,0.2405,948.6724,0.3571
948.8422,0.1741,948.8422,0.2464,948.8422,0.3571
949.012,0.1735,949.012,0.2468,949.012,0.361
949.1818,0.1695,949.1818,0.2443,949.1818,0.354
949.3516,0.1709,949.3516,0.2371,949.3516,0.3547
949.5213,0.1689,949.5213,0.2419,949.5213,0.3563
949.691,0.1676,949.691,0.2422,949.691,0.3582
949.8608,0.1693,949.8608,0.2425,949.8608,0.3562
950.0304,0.1696,950.0304,0.2407,950.0304,0.3567
950.2001,0.1678,950.2001,0.2376,950.2001,0.3553
950.3698,0.1695,950.3698,0.2384,950.3698,0.3578
950.5394,0.1643,950.5394,0.2337,950.5394,0.3614
950.709,0.1675,950.709,0.233,950.709,0.3548
950.8786,0.1701,950.8786,0.231,950.8786,0.3573
951.0482,0.1716,951.0482,0.2365,951.0482,0.3588
951.2178,0.1706,951.2178,0.2331,951.2178,0.3575
951.3873,0.168,951.3873,0.23,951.3873,0.3571
951.5569,0.1663,951.5569,0.233,951.5569,0.355
951.7264,0.1701,951.7264,0.2334,951.7264,0.3561
951.8959,0.168,951.8959,0.2331,951.8959,0.3562
952.0653,0.1656,952.0653,0.2319,952.0653,0.3598
952.2348,0.1662,952.2348,0.2357,952.2348,0.3549
952.4042,0.1638,952.4042,0.2291,952.4042,0.3585
952.5737,0.1598,952.5737,0.2343,952.5737,0.3538
952.7431,0.1632,952.7431,0.2261,952.7431,0.3534
952.9125,0.164,952.9125,0.2281,952.9125,0.3561
953.0818,0.1631,953.0818,0.2271,953.0818,0.3556
953.2512,0.1623,953.2512,0.2305,953.2512,0.3599
953.4205,0.1666,953.4205,0.2266,953.4205,0.3539
953.5898,0.1668,953.5898,0.2259,953.5898,0.3571
953.7591,0.1633,953.7591,0.2237,953.7591,0.3486
953.9284,0.1653,953.9284,0.2253,953.9284,0.3513
954.0977,0.1625,954.0977,0.2289,954.0977,0.3535
954.2669,0.1612,954.2669,0.2216,954.2669,0.3552
954.4361,0.1595,954.4361,0.23,954.4361,0.3584
954.6054,0.1629,954.6054,0.2228,954.6054,0.3561
954.7745,0.1597,954.7745,0.2246,954.7745,0.3532
954.9437,0.1584,954.9437,0.2253,954.9437,0.3504
955.1129,0.1614,955.1129,0.2205,955.1129,0.3564
955.282,0.1608,955.282,0.2236,955.282,0.3547
955.4511,0.1564,955.4511,0.2217,955.4511,0.3511
955.6202,0.1579,955.6202,0.2176,955.6202,0.3543
955.7893,0.1564,955.7893,0.2217,955.7893,0.3538
955.9584,0.1568,955.9584,0.2178,955.9584,0.351
956.1274,0.1543,956.1274,0.2172,956.1274,0.3513
956.2965,0.1577,956.2965,0.219,956.2965,0.353
956.4655,0.1564,956.4655,0.2201,956.4655,0.3527
956.6345,0.1579,956.6345,0.2204,956.6345,0.3472
956.8035,0.1581,956.8035,0.2169,956.8035,0.3519
956.9724,0.1573,956.9724,0.2189,956.9724,0.3486
957.1414,0.1568,957.1414,0.2116,957.1414,0.3531
957.3103,0.1573,957.3103,0.2177,957.3103,0.3526
957.4792,0.1528,957.4792,0.2157,957.4792,0.3506
957.6481,0.1592,957.6481,0.2144,957.6481,0.3502
957.8169,0.1583,957.8169,0.2122,957.8169,0.355
957.9858,0.1546,957.9858,0.2095,957.9858,0.3462
958.1546,0.1569,958.1546,0.2113,958.1546,0.3523
958.3234,0.1565,958.3234,0.2179,958.3234,0.3549
958.4922,0.1577,958.4922,0.212,958.4922,0.3515
958.661,0.1508,958.661,0.211,958.661,0.3461
958.8298,0.1569,958.8298,0.2104,958.8298,0.349
958.9985,0.1535,958.9985,0.2073,958.9985,0.3479
959.1673,0.1531,959.1673,0.2098,959.1673,0.3472
959.336,0.1578,959.336,0.2099,959.336,0.351
959.5047,0.1504,959.5047,0.2109,959.5047,0.3487
959.6733,0.1529,959.6733,0.208,959.6733,0.3497
959.842,0.1556,959.842,0.2086,959.842,0.3516
960.0106,0.1538,960.0106,0.2128,960.0106,0.3482
960.1792,0.1477,960.1792,0.2079,960.1792,0.3465
960.3478,0.1518,960.3478,0.2106,960.3478,0.3508
960.5164,0.1522,960.5164,0.206,960.5164,0.349
960.685,0.1569,960.685,0.2016,960.685,0.3447
960.8535,0.1532,960.8535,0.2061,960.8535,0.3539
961.0221,0.1443,961.0221,0.2026,961.0221,0.3484
961.1906,0.1564,961.1906,0.2035,961.1906,0.3446
961.3591,0.1482,961.3591,0.2091,961.3591,0.3507
961.5276,0.1531,961.5276,0.2035,961.5276,0.3415
961.696,0.1488,961.696,0.2057,961.696,0.3457
961.8645,0.1456,961.8645,0.2064,961.8645,0.3476
962.0329,0.1462,962.0329,0.1966,962.0329,0.3453
962.2013,0.1539,962.2013,0.2023,962.2013,0.3455
962.3697,0.1493,962.3697,0.1987,962.3697,0.3521
962.538,0.1533,962.538,0.2012,962.538,0.3504
962.7064,0.1468,962.7064,0.1972,962.7064,0.3498
962.8747,0.151,962.8747,0.1968,962.8747,0.351
963.043,0.1481,963.043,0.2016,963.043,0.3394
963.2113,0.1459,963.2113,0.1964,963.2113,0.3513
963.3796,0.1517,963.3796,0.197,963.3796,0.3528
963.5479,0.1491,963.5479,0.1995,963.5479,0.3528
963.7161,0.1495,963.7161,0.1991,963.7161,0.3409
963.8843,0.1488,963.8843,0.2022,963.8843,0.3496
964.0525,0.1484,964.0525,0.196,964.0525,0.3446
964.2207,0.1513,964.2207,0.2021,964.2207,0.348
964.3889,0.1438,964.3889,0.1983,964.3889,0.3432
964.5571,0.1473,964.5571,0.2009,964.5571,0.3366
964.7252,0.1486,964.7252,0.1972,964.7252,0.3417
964.8933,0.1499,964.8933,0.2027,964.8933,0.3457
965.0614,0.1436,965.0614,0.1998,965.0614,0.3415
965.2295,0.1471,965.2295,0.1891,965.2295,0.3451
965.3976,0.1449,965.3976,0.1935,965.3976,0.3502
965.5656,0.1466,965.5656,0.1941,965.5656,0.3443
965.7336,0.1407,965.7336,0.1896,965.7336,0.3453
965.9016,0.1452,965.9016,0.1984,965.9016,0.3418
966.0696,0.1501,966.0696,0.191,966.0696,0.3473
966.2376,0.1392,966.2376,0.194,966.2376,0.3445
966.4055,0.145,966.4055,0.1965,966.4055,0.3479
966.5735,0.1427,966.5735,0.1954,966.5735,0.3418
966.7414,0.1508,966.7414,0.1883,966.7414,0.3439
966.9093,0.1433,966.9093,0.1902,966.9093,0.3398
967.0772,0.1431,967.0772,0.198,967.0772,0.3418
967.2451,0.1425,967.2451,0.1927,967.2451,0.3457
967.4129,0.1404,967.4129,0.1863,967.4129,0.3533
967.5807,0.1362,967.5807,0.1876,967.5807,0.342
967.7485,0.1451,967.7485,0.1928,967.7485,0.34
967.9163,0.1383,967.9163,0.1856,967.9163,0.3412
968.0841,0.1415,968.0841,0.1852,968.0841,0.3433
968.2519,0.1419,968.2519,0.186,968.2519,0.3404
968.4196,0.1449,968.4196,0.1949,968.4196,0.3462
968.5873,0.141,968.5873,0.1867,968.5873,0.3454
968.755,0.14,968.755,0.1851,968.755,0.3417
968.9227,0.1471,968.9227,0.187,968.9227,0.3419
969.0904,0.1375,969.0904,0.1882,969.0904,0.3427
969.258,0.1402,969.258,0.1789,969.258,0.3457
969.4257,0.142,969.4257,0.1827,969.4257,0.3451
969.5933,0.1364,969.5933,0.1845,969.5933,0.3445
969.7609,0.1329,969.7609,0.1795,969.7609,0.3479
969.9284,0.142,969.9284,0.1891,969.9284,0.3438
970.096,0.1419,970.096,0.1941,970.096,0.3504
970.2635,0.1434,970.2635,0.1871,970.2635,0.3446
970.4311,0.1404,970.4311,0.1777,970.4311,0.3402
970.5986,0.1333,970.5986,0.1802,970.5986,0.3428
970.766,0.134,970.766,0.1811,970.766,0.3386
970.9335,0.135,970.9335,0.1805,970.9335,0.3438
971.101,0.1393,971.101,0.1888,971.101,0.3374
971.2684,0.1343,971.2684,0.1808,971.2684,0.3355
971.4358,0.1447,971.4358,0.1788,971.4358,0.3427
971.6032,0.1436,971.6032,0.1819,971.6032,0.333
971.7706,0.1406,971.7706,0.1837,971.7706,0.3388
971.9379,0.1399,971.9379,0.1825,971.9379,0.3453
972.1053,0.1384,972.1053,0.1767,972.1053,0.3368
972.2726,0.1485,972.2726,0.1831,972.2726,0.3398
972.4399,0.1363,972.4399,0.178,972.4399,0.3364
972.6072,0.1376,972.6072,0.1813,972.6072,0.3383
972.7745,0.13,972.7745,0.1748,972.7745,0.3468
972.9417,0.1386,972.9417,0.1724,972.9417,0.3385
973.1089,0.1376,973.1089,0.1813,973.1089,0.3327
973.2762,0.1348,973.2762,0.1796,973.2762,0.3415
973.4434,0.1422,973.4434,0.1712,973.4434,0.3406
973.6105,0.138,973.6105,0.1747,973.6105,0.3394
973.7777,0.1323,973.7777,0.1735,973.7777,0.337
973.9448,0.1409,973.9448,0.1856,973.9448,0.3407
974.112,0.1315,974.112,0.1853,974.112,0.3389
974.2791,0.1408,974.2791,0.173,974.2791,0.3272
974.4462,0.1352,974.4462,0.1803,974.4462,0.3379
974.6132,0.1338,974.6132,0.1751,974.6132,0.3365
974.7803,0.1309,974.7803,0.1762,974.7803,0.3351
974.9473,0.136,974.9473,0.1768,974.9473,0.3388
975.1143,0.1263,975.1143,0.1787,975.1143,0.3344
975.2813,0.1381,975.2813,0.1796,975.2813,0.3371
975.4483,0.132,975.4483,0.1668,975.4483,0.3431
975.6153,0.1381,975.6153,0.1731,975.6153,0.3317
975.7822,0.1375,975.7822,0.1818,975.7822,0.3376
975.9491,0.1333,975.9491,0.1691,975.9491,0.3382
976.116,0.1386,976.116,0.1704,976.116,0.339
976.2829,0.1363,976.2829,0.1677,976.2829,0.3446
976.4498,0.1383,976.4498,0.1686,976.4498,0.3401
976.6166,0.1341,976.6166,0.1723,976.6166,0.3418
976.7835,0.1354,976.7835,0.1741,976.7835,0.3392
976.9503,0.1352,976.9503,0.1764,976.9503,0.3369
977.1171,0.1352,977.1171,0.1732,977.1171,0.3364
977.2839,0.128,977.2839,0.1712,977.2839,0.3332
977.4506,0.1301,977.4506,0.1689,977.4506,0.3401
977.6174,0.1376,977.6174,0.1632,977.6174,0.3335
977.7841,0.1404,977.7841,0.1809,977.7841,0.3424
977.9508,0.1362,977.9508,0.1635,977.9508,0.3335
978.1175,0.1417,978.1175,0.1767,978.1175,0.3358
978.2842,0.1316,978.2842,0.1732,978.2842,0.3349
978.4508,0.133,978.4508,0.1736,978.4508,0.3301
978.6174,0.1349,978.6174,0.169,978.6174,0.3375
978.7841,0.1395,978.7841,0.177,978.7841,0.3306
978.9507,0.1272,978.9507,0.1815,978.9507,0.3271
979.1172,0.1227,979.1172,0.1726,979.1172,0.3459
979.2838,0.1354,979.2838,0.1732,979.2838,0.3314
979.4503,0.1371,979.4503,0.1667,979.4503,0.3413
979.6169,0.1295,979.6169,0.173,979.6169,0.3365
979.7834,0.1364,979.7834,0.1687,979.7834,0.3286
979.9499,0.1342,979.9499,0.1688,979.9499,0.3353
980.1163,0.1309,980.1163,0.1644,980.1163,0.3348
980.2828,0.1335,980.2828,0.1628,980.2828,0.3313
980.4492,0.1237,980.4492,0.1667,980.4492,0.3355
980.6156,0.1339,980.6156,0.1623,980.6156,0.3322
980.782,0.1285,980.782,0.179,980.782,0.3392
980.9484,0.1335,980.9484,0.1772,980.9484,0.3321
981.1148,0.1309,981.1148,0.1711,981.1148,0.3306
981.2811,0.1291,981.2811,0.1727,981.2811,0.3246
981.4474,0.128,981.4474,0.1642,981.4474,0.332
981.6137,0.1257,981.6137,0.1679,981.6137,0.3312
981.78,0.1326,981.78,0.1624,981.78,0.3325
981.9463,0.126,981.9463,0.1566,981.9463,0.324
982.1125,0.1345,982.1125,0.1763,982.1125,0.3272
982.2788,0.1237,982.2788,0.1712,982.2788,0.3303
982.445,0.1181,982.445,0.1587,982.445,0.3261
982.6112,0.1425,982.6112,0.1636,982.6112,0.3433
