Wavelength,Absorbance,Wavelength,Absorbance,Wavelength,Absorbance
902.356,0.3183,902.356,0.4621,902.356,0.1885
902.5305,0.3162,902.5305,0.46,902.5305,0.1873
902.705,0.3158,902.705,0.4586,902.705,0.1854
902.8794,0.3156,902.8794,0.4588,902.8794,0.1851
903.0539,0.3114,903.0539,0.4574,903.0539,0.1854
903.2283,0.311,903.2283,0.4559,903.2283,0.1841
903.4027,0.3105,903.4027,0.4537,903.4027,0.1826
903.5771,0.3136,903.5771,0.4518,903.5771,0.1837
903.7515,0.3086,903.7515,0.4498,903.7515,0.1825
903.9259,0.3086,903.9259,0.4536,903.9259,0.1839
904.1002,0.3105,904.1002,0.4493,904.1002,0.1822
904.2745,0.3081,904.2745,0.4492,904.2745,0.1819
904.4488,0.3077,904.4488,0.4473,904.4488,0.181
904.6231,0.3032,904.6231,0.4444,904.6231,0.1781
904.7974,0.3027,904.7974,0.4449,904.7974,0.1793
904.9717,0.3029,904.9717,0.4438,904.9717,0.1804
905.1459,0.3032,905.1459,0.4434,905.1459,0.1793
905.3201,0.2987,905.3201,0.4398,905.3201,0.1794
905.4943,0.3021,905.4943,0.4388,905.4943,0.1766
905.6685,0.2995,905.6685,0.4389,905.6685,0.1752
905.8427,0.2964,905.8427,0.4375,905.8427,0.1776
906.0169,0.2972,906.0169,0.4362,906.0169,0.1751
906.191,0.2959,906.191,0.4357,906.191,0.1764
906.3651,0.2953,906.3651,0.4339,906.3651,0.1739
906.5392,0.2945,906.5392,0.4317,906.5392,0.1751
906.7133,0.2949,906.7133,0.431,906.7133,0.172
906.8874,0.2908,906.8874,0.4298,906.8874,0.1735
907.0614,0.2935,907.0614,0.4262,907.0614,0.1726
907.2355,0.2904,907.2355,0.4257,907.2355,0.1731
907.4095,0.289,907.4095,0.4229,907.4095,0.1709
907.5835,0.2906,907.5835,0.4239,907.5835,0.1711
907.7575,0.2896,907.7575,0.4239,907.7575,0.1709
907.9314,0.2842,907.9314,0.4226,907.9314,0.1701
908.1054,0.2881,908.1054,0.422,908.1054,0.1687
908.2793,0.2845,908.2793,0.4194,908.2793,0.169
908.4532,0.2858,908.4532,0.4194,908.4532,0.17
908.6271,0.2838,908.6271,0.4182,908.6271,0.1684
908.801,0.2845,908.801,0.4187,908.801,0.1689
908.9749,0.2804,908.9749,0.4149,908.9749,0.1678
909.1487,0.2826,909.1487,0.4153,909.1487,0.1682
909.3226,0.2805,909.3226,0.4158,909.3226,0.1655
909.4964,0.2823,909.4964,0.413,909.4964,0.1654
909.6702,0.2804,909.6702,0.4133,909.6702,0.1632
909.844,0.2766,909.844,0.4078,909.844,0.1645
910.0177,0.276,910.0177,0.4083,910.0177,0.1647
910.1915,0.2771,910.1915,0.407,910.1915,0.1629
910.3652,0.2748,910.3652,0.403,910.3652,0.1636
910.5389,0.2755,910.5389,0.4042,910.5389,0.1631
910.7126,0.2736,910.7126,0.4047,910.7126,0.1614
910.8863,0.274,910.8863,0.4033,910.8863,0.1615
911.0599,0.2717,911.0599,0.4001,911.0599,0.1602
911.2336,0.271,911.2336,0.398,911.2336,0.1605
911.4072,0.2685,911.4072,0.3975,911.4072,0.1582
911.5808,0.2674,911.5808,0.3982,911.5808,0.1602
911.7544,0.2692,911.7544,0.3997,911.7544,0.1596
911.928,0.2698,911.928,0.3963,911.928,0.1576
912.1015,0.2667,912.1015,0.3938,912.1015,0.1588
912.2751,0.2676,912.2751,0.3916,912.2751,0.1576
912.4486,0.2653,912.4486,0.3919,912.4486,0.1562
912.6221,0.262,912.6221,0.3909,912.6221,0.1579
912.7956,0.2652,912.7956,0.3903,912.7956,0.155
912.969,0.2626,912.969,0.3877,912.969,0.1545
913.1425,0.2597,913.1425,0.3885,913.1425,0.1557
913.3159,0.2623,913.3159,0.3843,913.3159,0.1551
913.4893,0.2603,913.4893,0.3849,913.4893,0.1538
913.6627,0.2587,913.6627,0.3843,913.6627,0.1521
913.8361,0.2609,913.8361,0.3855,913.8361,0.1549
914.0095,0.2585,914.0095,0.3818,914.0095,0.1547
914.1828,0.2564,914.1828,0.3827,914.1828,0.1508
914.3562,0.2583,914.3562,0.3806,914.3562,0.1507
914.5295,0.2535,914.5295,0.379,914.5295,0.1503
914.7028,0.2564,914.7028,0.3777,914.7028,0.1518
914.8761,0.2573,914.8761,0.3763,914.8761,0.1503
915.0493,0.2534,915.0493,0.3748,915.0493,0.1496
915.2226,0.2549,915.2226,0.3751,915.2226,0.1478
915.3958,0.2529,915.3958,0.3735,915.3958,0.1479
915.569,0.2504,915.569,0.3713,915.569,0.1478
915.7422,0.2515,915.7422,0.3711,915.7422,0.1489
915.9154,0.2471,915.9154,0.3701,915.9154,0.1479
916.0885,0.2521,916.0885,0.3704,916.0885,0.1502
916.2617,0.2487,916.2617,0.3698,916.2617,0.1469
916.4348,0.2472,916.4348,0.368,916.4348,0.147
916.6079,0.247,916.6079,0.3649,916.6079,0.1459
916.781,0.247,916.781,0.367,916.781,0.1478
916.9541,0.2459,916.9541,0.3673,916.9541,0.1466
917.1271,0.2423,917.1271,0.3638,917.1271,0.1446
917.3002,0.2452,917.3002,0.3622,917.3002,0.1437
917.4732,0.2435,917.4732,0.3603,917.4732,0.1444
917.6462,0.2408,917.6462,0.3611,917.6462,0.1428
917.8192,0.2403,917.8192,0.3582,917.8192,0.1425
917.9921,0.2394,917.9921,0.3551,917.9921,0.1432
918.1651,0.2401,918.1651,0.3579,918.1651,0.1423
918.338,0.2373,918.338,0.3572,918.338,0.1417
918.5109,0.2364,918.5109,0.3551,918.5109,0.1409
918.6838,0.2374,918.6838,0.3509,918.6838,0.1398
918.8567,0.2383,918.8567,0.3523,918.8567,0.1417
919.0296,0.2354,919.0296,0.3511,919.0296,0.1419
919.2024,0.2371,919.2024,0.3526,919.2024,0.1386
919.3753,0.2337,919.3753,0.3499,919.3753,0.1397
919.5481,0.2374,919.5481,0.3473,919.5481,0.1406
919.7209,0.2355,919.7209,0.3491,919.7209,0.1395
919.8936,0.233,919.8936,0.3452,919.8936,0.1373
920.0664,0.2344,920.0664,0.3447,920.0664,0.14
920.2391,0.233,920.2391,0.3422,920.2391,0.1368
920.4119,0.2291,920.4119,0.3439,920.4119,0.1362
920.5846,0.229,920.5846,0.3437,920.5846,0.1366
920.7573,0.23,920.7573,0.3426,920.7573,0.1359
920.9299,0.2255,920.9299,0.3397,920.9299,0.1381
921.1026,0.2293,921.1026,0.338,921.1026,0.1347
921.2752,0.2288,921.2752,0.3374,921.2752,0.1354
921.4479,0.2265,921.4479,0.3362,921.4479,0.1352
921.6205,0.2268,921.6205,0.338,921.6205,0.1347
921.7931,0.2245,921.7931,0.3358,921.7931,0.1321
921.9656,0.2247,921.9656,0.3333,921.9656,0.1345
922.1382,0.225,922.1382,0.3332,922.1382,0.1317
922.3107,0.2232,922.3107,0.3347,922.3107,0.131
922.4832,0.2231,922.4832,0.3343,922.4832,0.1325
922.6557,0.222,922.6557,0.3312,922.6557,0.1292
922.8282,0.2247,922.8282,0.3281,922.8282,0.1311
923.0007,0.2212,923.0007,0.3302,923.0007,0.133
923.1731,0.2193,923.1731,0.3288,923.1731,0.1303
923.3456,0.2223,923.3456,0.3265,923.3456,0.1284
923.518,0.2209,923.518,0.323,923.518,0.1318
923.6904,0.2193,923.6904,0.3249,923.6904,0.1299
923.8628,0.2181,923.8628,0.325,923.8628,0.1291
924.0351,0.2157,924.0351,0.325,924.0351,0.1278
924.2075,0.2163,924.2075,0.3242,924.2075,0.1301
924.3798,0.2153,924.3798,0.3185,924.3798,0.1278
924.5521,0.2168,924.5521,0.3224,924.5521,0.1273
924.7244,0.2121,924.7244,0.321,924.7244,0.1249
924.8967,0.2165,924.8967,0.3168,924.8967,0.1253
925.0689,0.212,925.0689,0.3178,925.0689,0.1284
925.2412,0.2129,925.2412,0.3171,925.2412,0.1266
925.4134,0.214,925.4134,0.3161,925.4134,0.1273
925.5856,0.2114,925.5856,0.3132,925.5856,0.1269
925.7578,0.2112,925.7578,0.3131,925.7578,0.1247
925.9299,0.2116,925.9299,0.313,925.9299,0.1225
926.1021,0.2106,926.1021,0.3126,926.1021,0.1234
926.2742,0.2097,926.2742,0.3112,926.2742,0.1261
926.4463,0.2098,926.4463,0.311,926.4463,0.1225
926.6184,0.2089,926.6184,0.3081,926.6184,0.1207
926.7905,0.2061,926.7905,0.3116,926.7905,0.119
926.9626,0.2057,926.9626,0.3078,926.9626,0.1232
927.1346,0.2079,927.1346,0.3061,927.1346,0.1221
927.3067,0.2033,927.3067,0.3051,927.3067,0.1228
927.4787,0.2047,927.4787,0.3077,927.4787,0.1231
927.6507,0.2036,927.6507,0.3062,927.6507,0.1208
927.8227,0.203,927.8227,0.3027,927.8227,0.1212
927.9946,0.204,927.9946,0.3017,927.9946,0.1224
928.1666,0.2024,928.1666,0.3007,928.1666,0.1208
928.3385,0.2018,928.3385,0.2999,928.3385,0.1189
928.5104,0.2001,928.5104,0.2977,928.5104,0.1194
928.6823,0.2002,928.6823,0.2979,928.6823,0.1221
928.8542,0.2019,928.8542,0.2972,928.8542,0.1199
929.026,0.2007,929.026,0.2976,929.026,0.12
929.1979,0.1995,929.1979,0.2938,929.1979,0.1175
929.3697,0.1958,929.3697,0.2944,929.3697,0.1161
929.5415,0.1947,929.5415,0.2938,929.5415,0.1172
929.7133,0.1993,929.7133,0.2925,929.7133,0.1181
929.885,0.1969,929.885,0.2911,929.885,0.1183
930.0568,0.1973,930.0568,0.2912,930.0568,0.1135
930.2285,0.1953,930.2285,0.2901,930.2285,0.1156
930.4002,0.1946,930.4002,0.2896,930.4002,0.1152
930.5719,0.1937,930.5719,0.2923,930.5719,0.1169
930.7436,0.1934,930.7436,0.2879,930.7436,0.115
930.9153,0.1945,930.9153,0.2895,930.9153,0.1128
931.0869,0.193,931.0869,0.2891,931.0869,0.1138
931.2586,0.194,931.2586,0.2864,931.2586,0.1124
931.4302,0.1904,931.4302,0.2838,931.4302,0.1116
931.6018,0.1904,931.6018,0.2855,931.6018,0.1119
931.7734,0.1903,931.7734,0.2829,931.7734,0.1152
931.9449,0.1913,931.9449,0.2843,931.9449,0.1128
932.1165,0.1902,932.1165,0.2812,932.1165,0.112
932.288,0.1899,932.288,0.2806,932.288,0.1109
932.4595,0.1893,932.4595,0.2816,932.4595,0.1094
932.631,0.1909,932.631,0.2823,932.631,0.1097
932.8024,0.1856,932.8024,0.2784,932.8024,0.1112
932.9739,0.1879,932.9739,0.2813,932.9739,0.1108
933.1453,0.1914,933.1453,0.2734,933.1453,0.1101
933.3168,0.1849,933.3168,0.2796,933.3168,0.1082
933.4882,0.1861,933.4882,0.2749,933.4882,0.1123
933.6595,0.1828,933.6595,0.2772,933.6595,0.1083
933.8309,0.1859,933.8309,0.2732,933.8309,0.1112
934.0023,0.1846,934.0023,0.2749,934.0023,0.1089
934.1736,0.1823,934.1736,0.2703,934.1736,0.1097
934.3449,0.1858,934.3449,0.2741,934.3449,0.112
934.5162,0.1863,934.5162,0.2713,934.5162,0.1095
934.6875,0.1836,934.6875,0.2718,934.6875,0.1101
934.8587,0.1809,934.8587,0.27,934.8587,0.106
935.03,0.1835,935.03,0.2727,935.03,0.1087
935.2012,0.1817,935.2012,0.2669,935.2012,0.1089
935.3724,0.1792,935.3724,0.2681,935.3724,0.1058
935.5436,0.1815,935.5436,0.2654,935.5436,0.1053
935.7148,0.1789,935.7148,0.2665,935.7148,0.1068
935.8859,0.1787,935.8859,0.2613,935.8859,0.1048
936.0571,0.1816,936.0571,0.2638,936.0571,0.1023
936.2282,0.1766,936.2282,0.2634,936.2282,0.1094
936.3993,0.1779,936.3993,0.2608,936.3993,0.1037
936.5704,0.1779,936.5704,0.2643,936.5704,0.106
936.7415,0.1755,936.7415,0.2613,936.7415,0.1031
936.9125,0.1747,936.9125,0.2617,936.9125,0.1032
937.0835,0.1751,937.0835,0.2565,937.0835,0.1025
937.2546,0.1744,937.2546,0.2607,937.2546,0.1042
937.4256,0.1734,937.4256,0.258,937.4256,0.102
937.5965,0.1778,937.5965,0.2574,937.5965,0.1044
937.7675,0.1707,937.7675,0.255,937.7675,0.1005
937.9384,0.1707,937.9384,0.2519,937.9384,0.1025
938.1094,0.1739,938.1094,0.2579,938.1094,0.1035
938.2803,0.1737,938.2803,0.2559,938.2803,0.1018
938.4512,0.1724,938.4512,0.2549,938.4512,0.1013
938.622,0.1722,938.622,0.2528,938.622,0.1015
938.7929,0.1727,938.7929,0.2545,938.7929,0.101
938.9637,0.1693,938.9637,0.2522,938.9637,0.1041
939.1346,0.1686,939.1346,0.2494,939.1346,0.0989
939.3054,0.1748,939.3054,0.251,939.3054,0.0947
939.4762,0.169,939.4762,0.2468,939.4762,0.1047
939.6469,0.1679,939.6469,0.2463,939.6469,0.1
939.8177,0.1673,939.8177,0.2495,939.8177,0.0982
939.9884,0.1671,939.9884,0.2502,939.9884,0.0975
940.1591,0.1682,940.1591,0.2441,940.1591,0.0987
940.3298,0.1696,940.3298,0.2421,940.3298,0.0989
940.5005,0.164,940.5005,0.2467,940.5005,0.1013
940.6712,0.1703,940.6712,0.2461,940.6712,0.0978
940.8418,0.1695,940.8418,0.2461,940.8418,0.0944
941.0124,0.1664,941.0124,0.2446,941.0124,0.101
941.1831,0.1642,941.1831,0.241,941.1831,0.0954
941.3536,0.1651,941.3536,0.2413,941.3536,0.0968
941.5242,0.1653,941.5242,0.2429,941.5242,0.0972
941.6948,0.1626,941.6948,0.2412,941.6948,0.0937
941.8653,0.1617,941.8653,0.2423,941.8653,0.0949
942.0358,0.1614,942.0358,0.2396,942.0358,0.0942
942.2063,0.1624,942.2063,0.241,942.2063,0.0952
942.3768,0.1616,942.3768,0.2404,942.3768,0.0969
942.5473,0.1597,942.5473,0.2394,942.5473,0.0948
942.7178,0.1611,942.7178,0.239,942.7178,0.095
942.8882,0.1641,942.8882,0.2365,942.8882,0.0968
943.0586,0.1643,943.0586,0.2358,943.0586,0.0952
943.229,0.1594,943.229,0.2356,943.229,0.0943
943.3994,0.1634,943.3994,0.2336,943.3994,0.0934
943.5698,0.1598,943.5698,0.2299,943.5698,0.0935
943.7401,0.1599,943.7401,0.2316,943.7401,0.0901
943.9104,0.157,943.9104,0.2326,943.9104,0.0952
944.0807,0.1599,944.0807,0.233,944.0807,0.0934
944.251,0.1587,944.251,0.2293,944.251,0.0951
944.4213,0.1611,944.4213,0.2327,944.4213,0.0942
944.5916,0.1575,944.5916,0.2318,944.5916,0.0924
944.7618,0.1587,944.7618,0.2316,944.7618,0.0886
944.932,0.1575,944.932,0.229,944.932,0.0947
945.1022,0.1554,945.1022,0.2285,945.1022,0.091
945.2724,0.1548,945.2724,0.2263,945.2724,0.0912
945.4426,0.1564,945.4426,0.2262,945.4426,0.0904
945.6127,0.1548,945.6127,0.2285,945.6127,0.0907
945.7829,0.1545,945.7829,0.226,945.7829,0.091
945.953,0.1558,945.953,0.2253,945.953,0.0902
946.1231,0.1553,946.1231,0.2217,946.1231,0.0905
946.2932,0.1524,946.2932,0.225,946.2932,0.0851
946.4632,0.1542,946.4632,0.2242,946.4632,0.0902
946.6333,0.1542,946.6333,0.2227,946.6333,0.0903
946.8033,0.1513,946.8033,0.2219,946.8033,0.0885
946.9733,0.1521,946.9733,0.2201,946.9733,0.0869
947.1433,0.1532,947.1433,0.2232,947.1433,0.0894
947.3133,0.15,947.3133,0.2198,947.3133,0.0915
947.4832,0.1519,947.4832,0.22,947.4832,0.0865
947.6532,0.1533,947.6532,0.2221,947.6532,0.0873
947.8231,0.1507,947.8231,0.2225,947.8231,0.086
947.993,0.1497,947.993,0.2187,947.993,0.0861
948.1629,0.1498,948.1629,0.217,948.1629,0.0872
948.3327,0.1491,948.3327,0.215,948.3327,0.0869
948.5026,0.1509,948.5026,0.2158,948.5026,0.0862
948.6724,0.1469,948.6724,0.2214,948.6724,0.0867
948.8422,0.1487,948.8422,0.215,948.8422,0.0865
949.012,0.1475,949.012,0.2141,949.012,0.0861
949.1818,0.1498,949.1818,0.2117,949.1818,0.0833
949.3516,0.1432,949.3516,0.213,949.3516,0.0865
949.5213,0.1472,949.5213,0.2121,949.5213,0.0839
949.691,0.1457,949.691,0.209,949.691,0.0862
949.8608,0.1476,949.8608,0.2138,949.8608,0.0839
950.0304,0.1456,950.0304,0.2109,950.0304,0.0845
950.2001,0.1455,950.2001,0.2115,950.2001,0.0854
950.3698,0.1445,950.3698,0.2084,950.3698,0.086
950.5394,0.1449,950.5394,0.2117,950.5394,0.0836
950.709,0.147,950.709,0.2073,950.709,0.0829
950.8786,0.1459,950.8786,0.2082,950.8786,0.0831
951.0482,0.146,951.0482,0.2094,951.0482,0.0821
951.2178,0.1418,951.2178,0.2079,951.2178,0.0833
951.3873,0.1459,951.3873,0.2056,951.3873,0.0832
951.5569,0.1461,951.5569,0.2072,951.5569,0.0835
951.7264,0.1406,951.7264,0.2085,951.7264,0.0815
951.8959,0.1485,951.8959,0.2085,951.8959,0.0825
952.0653,0.14,952.0653,0.2028,952.0653,0.0822
952.2348,0.1417,952.2348,0.2033,952.2348,0.084
952.4042,0.1403,952.4042,0.2022,952.4042,0.0803
952.5737,0.1462,952.5737,0.2019,952.5737,0.0795
952.7431,0.1405,952.7431,0.2023,952.7431,0.0819
952.9125,0.1397,952.9125,0.2009,952.9125,0.0865
953.0818,0.14,953.0818,0.2052,953.0818,0.0828
953.2512,0.1435,953.2512,0.1994,953.2512,0.0853
953.4205,0.1409,953.4205,0.2059,953.4205,0.0817
953.5898,0.142,953.5898,0.2005,953.5898,0.0818
953.7591,0.1458,953.7591,0.1987,953.7591,0.0799
953.9284,0.1417,953.9284,0.1981,953.9284,0.0793
954.0977,0.1414,954.0977,0.2007,954.0977,0.0776
954.2669,0.1376,954.2669,0.1971,954.2669,0.0788
954.4361,0.1407,954.4361,0.1948,954.4361,0.0807
954.6054,0.1406,954.6054,0.1978,954.6054,0.0797
954.7745,0.1348,954.7745,0.1983,954.7745,0.0804
954.9437,0.1429,954.9437,0.2037,954.9437,0.0778
955.1129,0.1308,955.1129,0.1972,955.1129,0.0807
955.282,0.1367,955.282,0.1962,955.282,0.0799
955.4511,0.1396,955.4511,0.1995,955.4511,0.0767
955.6202,0.1346,955.6202,0.1942,955.6202,0.0776
955.7893,0.136,955.7893,0.1952,955.7893,0.0786
955.9584,0.1385,955.9584,0.1977,955.9584,0.0811
956.1274,0.1364,956.1274,0.1904,956.1274,0.078
956.2965,0.1387,956.2965,0.1981,956.2965,0.0768
956.4655,0.1351,956.4655,0.1927,956.4655,0.0787
956.6345,0.1387,956.6345,0.196,956.6345,0.0781
956.8035,0.1306,956.8035,0.1893,956.8035,0.0765
956.9724,0.1348,956.9724,0.1894,956.9724,0.0793
957.1414,0.1397,957.1414,0.1993,957.1414,0.0743
957.3103,0.1346,957.3103,0.1923,957.3103,0.0811
957.4792,0.1303,957.4792,0.1912,957.4792,0.0761
957.6481,0.1344,957.6481,0.1923,957.6481,0.0757
957.8169,0.1375,957.8169,0.191,957.8169,0.0747
957.9858,0.1332,957.9858,0.1913,957.9858,0.0747
958.1546,0.1358,958.1546,0.1814,958.1546,0.0772
958.3234,0.1352,958.3234,0.185,958.3234,0.0744
958.4922,0.1362,958.4922,0.1888,958.4922,0.0786
958.661,0.1341,958.661,0.1828,958.661,0.0745
958.8298,0.1365,958.8298,0.1886,958.8298,0.0746
958.9985,0.1311,958.9985,0.1855,958.9985,0.074
959.1673,0.1343,959.1673,0.1857,959.1673,0.0756
959.336,0.1309,959.336,0.1882,959.336,0.0743
959.5047,0.1322,959.5047,0.1831,959.5047,0.0772
959.6733,0.1291,959.6733,0.1857,959.6733,0.077
959.842,0.1315,959.842,0.1843,959.842,0.0775
960.0106,0.1357,960.0106,0.1837,960.0106,0.074
960.1792,0.134,960.1792,0.1755,960.1792,0.0746
960.3478,0.1276,960.3478,0.1823,960.3478,0.0735
960.5164,0.1283,960.5164,0.1789,960.5164,0.0757
960.685,0.1366,960.685,0.1852,960.685,0.0778
960.8535,0.1255,960.8535,0.1854,960.8535,0.0742
961.0221,0.1295,961.0221,0.1816,961.0221,0.0732
961.1906,0.1274,961.1906,0.178,961.1906,0.0727
961.3591,0.1238,961.3591,0.1814,961.3591,0.0784
961.5276,0.1303,961.5276,0.1814,961.5276,0.0748
961.696,0.1249,961.696,0.1804,961.696,0.0726
961.8645,0.126,961.8645,0.1777,961.8645,0.0739
962.0329,0.1285,962.0329,0.1772,962.0329,0.0723
962.2013,0.1293,962.2013,0.1787,962.2013,0.0733
962.3697,0.126,962.3697,0.1735,962.3697,0.0697
962.538,0.1265,962.538,0.1777,962.538,0.0719
962.7064,0.1258,962.7064,0.1818,962.7064,0.0721
962.8747,0.1259,962.8747,0.1696,962.8747,0.0727
963.043,0.1277,963.043,0.1742,963.043,0.0691
963.2113,0.1337,963.2113,0.1731,963.2113,0.0708
963.3796,0.1298,963.3796,0.1765,963.3796,0.068
963.5479,0.1267,963.5479,0.1763,963.5479,0.0746
963.7161,0.1262,963.7161,0.1797,963.7161,0.0693
963.8843,0.1262,963.8843,0.1797,963.8843,0.074
964.0525,0.125,964.0525,0.1712,964.0525,0.0716
964.2207,0.1271,964.2207,0.176,964.2207,0.0713
964.3889,0.1213,964.3889,0.1742,964.3889,0.0702
964.5571,0.1248,964.5571,0.176,964.5571,0.075
964.7252,0.128,964.7252,0.1672,964.7252,0.0719
964.8933,0.125,964.8933,0.1676,964.8933,0.0727
965.0614,0.1226,965.0614,0.1739,965.0614,0.0676
965.2295,0.1204,965.2295,0.1738,965.2295,0.0681
965.3976,0.1209,965.3976,0.1757,965.3976,0.0704
965.5656,0.12,965.5656,0.1766,965.5656,0.0678
965.7336,0.1201,965.7336,0.1707,965.7336,0.0703
965.9016,0.1178,965.9016,0.1761,965.9016,0.0703
966.0696,0.127,966.0696,0.1749,966.0696,0.0688
966.2376,0.1259,966.2376,0.1654,966.2376,0.0688
966.4055,0.1248,966.4055,0.1697,966.4055,0.0692
966.5735,0.1215,966.5735,0.1596,966.5735,0.067
966.7414,0.1257,966.7414,0.1712,966.7414,0.0656
966.9093,0.1197,966.9093,0.1749,966.9093,0.0695
967.0772,0.1219,967.0772,0.1683,967.0772,0.0662
967.2451,0.1238,967.2451,0.1651,967.2451,0.0659
967.4129,0.1242,967.4129,0.1701,967.4129,0.066
967.5807,0.1289,967.5807,0.1632,967.5807,0.0672
967.7485,0.1263,967.7485,0.169,967.7485,0.0701
967.9163,0.1249,967.9163,0.1696,967.9163,0.0686
968.0841,0.1252,968.0841,0.161,968.0841,0.0714
968.2519,0.12,968.2519,0.1664,968.2519,0.0648
968.4196,0.1225,968.4196,0.16,968.4196,0.0677
968.5873,0.1234,968.5873,0.1623,968.5873,0.0664
968.755,0.118,968.755,0.1669,968.755,0.069
968.9227,0.1144,968.9227,0.1554,968.9227,0.07
969.0904,0.1236,969.0904,0.1583,969.0904,0.067
969.258,0.1162,969.258,0.1642,969.258,0.0674
969.4257,0.1174,969.4257,0.1648,969.4257,0.0682
969.5933,0.1143,969.5933,0.1595,969.5933,0.0687
969.7609,0.1206,969.7609,0.1585,969.7609,0.0699
969.9284,0.1211,969.9284,0.1665,969.9284,0.0688
970.096,0.1179,970.096,0.1635,970.096,0.0662
970.2635,0.1176,970.2635,0.1593,970.2635,0.0656
970.4311,0.1234,970.4311,0.1715,970.4311,0.0672
970.5986,0.1108,970.5986,0.1632,970.5986,0.0654
970.766,0.1133,970.766,0.1555,970.766,0.065
970.9335,0.119,970.9335,0.1579,970.9335,0.0651
971.101,0.1201,971.101,0.152,971.101,0.0657
971.2684,0.1194,971.2684,0.1621,971.2684,0.0654
971.4358,0.1196,971.4358,0.1544,971.4358,0.0664
971.6032,0.1181,971.6032,0.1689,971.6032,0.0615
971.7706,0.1108,971.7706,0.1612,971.7706,0.065
971.9379,0.1152,971.9379,0.167,971.9379,0.0662
972.1053,0.1165,972.1053,0.1599,972.1053,0.0651
972.2726,0.1148,972.2726,0.157,972.2726,0.0665
972.4399,0.1142,972.4399,0.1557,972.4399,0.0645
972.6072,0.1213,972.6072,0.1644,972.6072,0.065
972.7745,0.1192,972.7745,0.1521,972.7745,0.0621
972.9417,0.1141,972.9417,0.1558,972.9417,0.0662
973.1089,0.1209,973.1089,0.1561,973.1089,0.0676
973.2762,0.1217,973.2762,0.1631,973.2762,0.0695
973.4434,0.1172,973.4434,0.1582,973.4434,0.0674
973.6105,0.1114,973.6105,0.1564,973.6105,0.0614
973.7777,0.1195,973.7777,0.1575,973.7777,0.0612
973.9448,0.1206,973.9448,0.1578,973.9448,0.0634
974.112,0.1256,974.112,0.1643,974.112,0.0651
974.2791,0.1072,974.2791,0.1572,974.2791,0.066
974.4462,0.1201,974.4462,0.151,974.4462,0.0699
974.6132,0.1153,974.6132,0.1545,974.6132,0.0613
974.7803,0.1119,974.7803,0.1496,974.7803,0.0611
974.9473,0.1173,974.9473,0.1522,974.9473,0.0622
975.1143,0.1168,975.1143,0.1528,975.1143,0.064
975.2813,0.1215,975.2813,0.1501,975.2813,0.0644
975.4483,0.1143,975.4483,0.1467,975.4483,0.0672
975.6153,0.1179,975.6153,0.1462,975.6153,0.0617
975.7822,0.118,975.7822,0.1592,975.7822,0.0616
975.9491,0.1124,975.9491,0.1506,975.9491,0.0658
976.116,0.1099,976.116,0.1546,976.116,0.0663
976.2829,0.1204,976.2829,0.1521,976.2829,0.0607
976.4498,0.1165,976.4498,0.1545,976.4498,0.057
976.6166,0.1162,976.6166,0.1538,976.6166,0.0644
976.7835,0.1157,976.7835,0.1556,976.7835,0.0614
976.9503,0.1093,976.9503,0.1558,976.9503,0.0648
977.1171,0.1097,977.1171,0.1548,977.1171,0.0593
977.2839,0.1143,977.2839,0.1509,977.2839,0.061
977.4506,0.1174,977.4506,0.152,977.4506,0.058
977.6174,0.1189,977.6174,0.1489,977.6174,0.0616
977.7841,0.1166,977.7841,0.1501,977.7841,0.066
977.9508,0.1107,977.9508,0.1542,977.9508,0.058
978.1175,0.1131,978.1175,0.1447,978.1175,0.0569
978.2842,0.1106,978.2842,0.1457,978.2842,0.0587
978.4508,0.1071,978.4508,0.1475,978.4508,0.0612
978.6174,0.1085,978.6174,0.1489,978.6174,0.0623
978.7841,0.111,978.7841,0.1449,978.7841,0.0631
978.9507,0.1093,978.9507,0.1497,978.9507,0.0619
979.1172,0.1174,979.1172,0.1457,979.1172,0.0544
979.2838,0.1001,979.2838,0.1406,979.2838,0.0616
979.4503,0.1095,979.4503,0.14,979.4503,0.06
979.6169,0.1192,979.6169,0.1489,979.6169,0.0577
979.7834,0.1144,979.7834,0.1483,979.7834,0.0595
979.9499,0.1142,979.9499,0.1548,979.9499,0.0555
980.1163,0.1186,980.1163,0.1509,980.1163,0.0622
980.2828,0.1122,980.2828,0.1515,980.2828,0.0635
980.4492,0.1132,980.4492,0.1446,980.4492,0.0649
980.6156,0.1044,980.6156,0.1516,980.6156,0.0589
980.782,0.1139,980.782,0.1431,980.782,0.0661
980.9484,0.107,980.9484,0.1396,980.9484,0.0633
981.1148,0.1157,981.1148,0.1449,981.1148,0.0626
981.2811,0.1134,981.2811,0.1462,981.2811,0.0541
981.4474,0.1086,981.4474,0.1444,981.4474,0.0678
981.6137,0.1085,981.6137,0.1436,981.6137,0.0567
981.78,0.115,981.78,0.1438,981.78,0.0647
981.9463,0.1134,981.9463,0.1425,981.9463,0.062
982.1125,0.1002,982.1125,0.1446,982.1125,0.0643
982.2788,0.1022,982.2788,0.142,982.2788,0.0572
982.445,0.1139,982.445,0.1283,982.445,0.0576
982.6112,0.1093,982.6112,0.1408,982.6112,0.0612
982.7774,0.1146,982.7774,0.139,982.7774,0.0582
982.9435,0.1116,982.9435,0.1413,982.9435,0.0612
