Wavelength,Absorbance,Wavelength,Absorbance,Wavelength,Absorbance
902.1815,0.4927,902.1815,0.7228,902.1815,0.2138
902.356,0.4928,902.356,0.7221,902.356,0.2129
902.5305,0.4901,902.5305,0.7198,902.5305,0.2141
902.705,0.4869,902.705,0.7171,902.705,0.2106
902.8794,0.4868,902.8794,0.7134,902.8794,0.2083
903.0539,0.4844,903.0539,0.7192,903.0539,0.2127
903.2283,0.4844,903.2283,0.711,903.2283,0.2089
903.4027,0.481,903.4027,0.7096,903.4027,0.2084
903.5771,0.4799,903.5771,0.7089,903.5771,0.2073
903.7515,0.481,903.7515,0.7063,903.7515,0.2074
903.9259,0.4749,903.9259,0.7047,903.9259,0.2055
904.1002,0.4736,904.1002,0.7027,904.1002,0.2061
904.2745,0.4704,904.2745,0.6994,904.2745,0.2042
904.4488,0.4721,904.4488,0.6975,904.4488,0.2051
904.6231,0.4718,904.6231,0.6939,904.6231,0.2045
904.7974,0.4706,904.7974,0.693,904.7974,0.2036
904.9717,0.4698,904.9717,0.6925,904.9717,0.2028
905.1459,0.4679,905.1459,0.6942,905.1459,0.203
905.3201,0.463,905.3201,0.689,905.3201,0.2041
905.4943,0.4638,905.4943,0.6891,905.4943,0.2036
905.6685,0.4628,905.6685,0.6816,905.6685,0.1998
905.8427,0.4618,905.8427,0.6803,905.8427,0.2005
906.0169,0.4555,906.0169,0.6837,906.0169,0.1976
906.191,0.4575,906.191,0.6789,906.191,0.1992
906.3651,0.4552,906.3651,0.6733,906.3651,0.1991
906.5392,0.4551,906.5392,0.6727,906.5392,0.1982
906.7133,0.4506,906.7133,0.6682,906.7133,0.1972
906.8874,0.4501,906.8874,0.6708,906.8874,0.1957
907.0614,0.4475,907.0614,0.6679,907.0614,0.1942
907.2355,0.4457,907.2355,0.6656,907.2355,0.1939
907.4095,0.4449,907.4095,0.6628,907.4095,0.1912
907.5835,0.444,907.5835,0.6609,907.5835,0.1924
907.7575,0.4447,907.7575,0.6611,907.7575,0.192
907.9314,0.439,907.9314,0.6585,907.9314,0.192
908.1054,0.4426,908.1054,0.6596,908.1054,0.1925
908.2793,0.4378,908.2793,0.6565,908.2793,0.1903
908.4532,0.4373,908.4532,0.6519,908.4532,0.1911
908.6271,0.437,908.6271,0.652,908.6271,0.1888
908.801,0.4358,908.801,0.6512,908.801,0.1882
908.9749,0.4324,908.9749,0.648,908.9749,0.1868
909.1487,0.4306,909.1487,0.6421,909.1487,0.1872
909.3226,0.4293,909.3226,0.6411,909.3226,0.1887
909.4964,0.4301,909.4964,0.6403,909.4964,0.1854
909.6702,0.4282,909.6702,0.6413,909.6702,0.1845
909.844,0.4251,909.844,0.6382,909.844,0.1855
910.0177,0.424,910.0177,0.6362,910.0177,0.1868
910.1915,0.4236,910.1915,0.636,910.1915,0.1851
910.3652,0.4236,910.3652,0.632,910.3652,0.1821
910.5389,0.4197,910.5389,0.6304,910.5389,0.1837
910.7126,0.419,910.7126,0.6268,910.7126,0.1824
910.8863,0.4159,910.8863,0.629,910.8863,0.1799
911.0599,0.4136,911.0599,0.6253,911.0599,0.1815
911.2336,0.4138,911.2336,0.6233,911.2336,0.1806
911.4072,0.4143,911.4072,0.6192,911.4072,0.1805
911.5808,0.4117,911.5808,0.6183,911.5808,0.1783
911.7544,0.4111,911.7544,0.6184,911.7544,0.1805
911.928,0.4135,911.928,0.6124,911.928,0.177
912.1015,0.4092,912.1015,0.6156,912.1015,0.1797
912.2751,0.4048,912.2751,0.6112,912.2751,0.1767
912.4486,0.404,912.4486,0.6092,912.4486,0.1784
912.6221,0.4018,912.6221,0.6083,912.6221,0.1766
912.7956,0.4018,912.7956,0.6054,912.7956,0.1752
912.969,0.4009,912.969,0.6048,912.969,0.1733
913.1425,0.3989,913.1425,0.6005,913.1425,0.1756
913.3159,0.3986,913.3159,0.5988,913.3159,0.1758
913.4893,0.3972,913.4893,0.5953,913.4893,0.1749
913.6627,0.3956,913.6627,0.5981,913.6627,0.1732
913.8361,0.3914,913.8361,0.5956,913.8361,0.1749
914.0095,0.3924,914.0095,0.5902,914.0095,0.1708
914.1828,0.3912,914.1828,0.5895,914.1828,0.1727
914.3562,0.3927,914.3562,0.5877,914.3562,0.1701
914.5295,0.3891,914.5295,0.5894,914.5295,0.1702
914.7028,0.3894,914.7028,0.5914,914.7028,0.1708
914.8761,0.3846,914.8761,0.5833,914.8761,0.1683
915.0493,0.3854,915.0493,0.5834,915.0493,0.1658
915.2226,0.3822,915.2226,0.579,915.2226,0.1679
915.3958,0.3845,915.3958,0.5776,915.3958,0.1669
915.569,0.3786,915.569,0.5799,915.569,0.1659
915.7422,0.3812,915.7422,0.5772,915.7422,0.1657
915.9154,0.3801,915.9154,0.5745,915.9154,0.1637
916.0885,0.3781,916.0885,0.573,916.0885,0.1635
916.2617,0.375,916.2617,0.5708,916.2617,0.1618
916.4348,0.3748,916.4348,0.5698,916.4348,0.165
916.6079,0.3752,916.6079,0.5668,916.6079,0.1654
916.781,0.3724,916.781,0.5621,916.781,0.1626
916.9541,0.37,916.9541,0.5642,916.9541,0.1615
917.1271,0.3689,917.1271,0.5601,917.1271,0.1603
917.3002,0.3701,917.3002,0.5616,917.3002,0.1613
917.4732,0.3668,917.4732,0.5591,917.4732,0.1598
917.6462,0.3676,917.6462,0.5585,917.6462,0.16
917.8192,0.3659,917.8192,0.5561,917.8192,0.1591
917.9921,0.3643,917.9921,0.5534,917.9921,0.1593
918.1651,0.3612,918.1651,0.5532,918.1651,0.1596
918.338,0.3611,918.338,0.55,918.338,0.1578
918.5109,0.3618,918.5109,0.5485,918.5109,0.1599
918.6838,0.359,918.6838,0.5484,918.6838,0.1577
918.8567,0.3586,918.8567,0.5432,918.8567,0.1576
919.0296,0.3563,919.0296,0.5444,919.0296,0.1555
919.2024,0.3567,919.2024,0.5423,919.2024,0.1591
919.3753,0.3521,919.3753,0.5397,919.3753,0.1578
919.5481,0.3533,919.5481,0.5399,919.5481,0.1532
919.7209,0.35,919.7209,0.5347,919.7209,0.1529
919.8936,0.3531,919.8936,0.5367,919.8936,0.1527
920.0664,0.3505,920.0664,0.5336,920.0664,0.1526
920.2391,0.3488,920.2391,0.532,920.2391,0.1517
920.4119,0.3471,920.4119,0.531,920.4119,0.1543
920.5846,0.3475,920.5846,0.5266,920.5846,0.1512
920.7573,0.3449,920.7573,0.5288,920.7573,0.1526
920.9299,0.347,920.9299,0.5304,920.9299,0.1508
921.1026,0.3433,921.1026,0.5258,921.1026,0.1485
921.2752,0.3419,921.2752,0.5213,921.2752,0.149
921.4479,0.3413,921.4479,0.52,921.4479,0.1506
921.6205,0.3372,921.6205,0.5178,921.6205,0.1489
921.7931,0.3389,921.7931,0.5163,921.7931,0.1476
921.9656,0.334,921.9656,0.518,921.9656,0.1484
922.1382,0.3377,922.1382,0.514,922.1382,0.1481
922.3107,0.3345,922.3107,0.5099,922.3107,0.1468
922.4832,0.3342,922.4832,0.5127,922.4832,0.1468
922.6557,0.3325,922.6557,0.5102,922.6557,0.149
922.8282,0.3324,922.8282,0.5068,922.8282,0.144
923.0007,0.3313,923.0007,0.5067,923.0007,0.1474
923.1731,0.3302,923.1731,0.5032,923.1731,0.145
923.3456,0.3277,923.3456,0.507,923.3456,0.1446
923.518,0.3255,923.518,0.5023,923.518,0.1456
923.6904,0.3234,923.6904,0.5029,923.6904,0.1427
923.8628,0.3272,923.8628,0.4983,923.8628,0.1417
924.0351,0.3258,924.0351,0.4938,924.0351,0.1442
924.2075,0.3253,924.2075,0.4961,924.2075,0.1431
924.3798,0.3217,924.3798,0.4946,924.3798,0.1427
924.5521,0.3225,924.5521,0.495,924.5521,0.1419
924.7244,0.3206,924.7244,0.4889,924.7244,0.1385
924.8967,0.3204,924.8967,0.4913,924.8967,0.14
925.0689,0.3191,925.0689,0.4901,925.0689,0.1394
925.2412,0.3178,925.2412,0.4839,925.2412,0.1398
925.4134,0.3175,925.4134,0.4834,925.4134,0.1372
925.5856,0.3143,925.5856,0.4823,925.5856,0.1389
925.7578,0.3169,925.7578,0.4828,925.7578,0.1382
925.9299,0.3117,925.9299,0.4765,925.9299,0.1412
926.1021,0.3113,926.1021,0.4773,926.1021,0.1386
926.2742,0.3127,926.2742,0.4754,926.2742,0.1367
926.4463,0.3125,926.4463,0.4763,926.4463,0.1357
926.6184,0.3076,926.6184,0.4752,926.6184,0.1388
926.7905,0.3093,926.7905,0.4724,926.7905,0.1369
926.9626,0.3083,926.9626,0.4702,926.9626,0.138
927.1346,0.3067,927.1346,0.469,927.1346,0.1338
927.3067,0.3071,927.3067,0.47,927.3067,0.1357
927.4787,0.304,927.4787,0.4714,927.4787,0.1323
927.6507,0.3056,927.6507,0.4642,927.6507,0.1321
927.8227,0.3034,927.8227,0.4684,927.8227,0.1362
927.9946,0.3053,927.9946,0.4645,927.9946,0.1337
928.1666,0.3018,928.1666,0.4659,928.1666,0.1333
928.3385,0.3017,928.3385,0.4595,928.3385,0.1313
928.5104,0.2994,928.5104,0.4549,928.5104,0.134
928.6823,0.2955,928.6823,0.4577,928.6823,0.1308
928.8542,0.2968,928.8542,0.4593,928.8542,0.1325
929.026,0.2966,929.026,0.4582,929.026,0.129
929.1979,0.2964,929.1979,0.4584,929.1979,0.1312
929.3697,0.295,929.3697,0.4526,929.3697,0.1284
929.5415,0.2967,929.5415,0.4525,929.5415,0.1283
929.7133,0.2915,929.7133,0.4504,929.7133,0.1288
929.885,0.2893,929.885,0.4457,929.885,0.1302
930.0568,0.2917,930.0568,0.4488,930.0568,0.1285
930.2285,0.2927,930.2285,0.4448,930.2285,0.1286
930.4002,0.289,930.4002,0.4426,930.4002,0.131
930.5719,0.2882,930.5719,0.4428,930.5719,0.1306
930.7436,0.2883,930.7436,0.4432,930.7436,0.1276
930.9153,0.2868,930.9153,0.4391,930.9153,0.1268
931.0869,0.2848,931.0869,0.4359,931.0869,0.1264
931.2586,0.2866,931.2586,0.4383,931.2586,0.1244
931.4302,0.2835,931.4302,0.437,931.4302,0.1264
931.6018,0.2813,931.6018,0.4341,931.6018,0.1238
931.7734,0.2808,931.7734,0.4324,931.7734,0.1251
931.9449,0.2799,931.9449,0.4312,931.9449,0.1265
932.1165,0.279,932.1165,0.4311,932.1165,0.125
932.288,0.2751,932.288,0.4305,932.288,0.1287
932.4595,0.2768,932.4595,0.4303,932.4595,0.1245
932.631,0.2813,932.631,0.4264,932.631,0.1251
932.8024,0.2781,932.8024,0.4296,932.8024,0.1237
932.9739,0.278,932.9739,0.4238,932.9739,0.1242
933.1453,0.2755,933.1453,0.4211,933.1453,0.1204
933.3168,0.2745,933.3168,0.424,933.3168,0.1225
933.4882,0.2695,933.4882,0.4215,933.4882,0.1242
933.6595,0.2703,933.6595,0.4197,933.6595,0.1205
933.8309,0.2707,933.8309,0.4185,933.8309,0.1211
934.0023,0.2733,934.0023,0.418,934.0023,0.1216
934.1736,0.269,934.1736,0.4149,934.1736,0.1184
934.3449,0.2693,934.3449,0.414,934.3449,0.1212
934.5162,0.2694,934.5162,0.4112,934.5162,0.1216
934.6875,0.2689,934.6875,0.4128,934.6875,0.1176
934.8587,0.2641,934.8587,0.41,934.8587,0.1207
935.03,0.2663,935.03,0.4084,935.03,0.1185
935.2012,0.2669,935.2012,0.406,935.2012,0.1168
935.3724,0.263,935.3724,0.4063,935.3724,0.1168
935.5436,0.264,935.5436,0.4044,935.5436,0.1162
935.7148,0.2666,935.7148,0.4055,935.7148,0.1204
935.8859,0.2627,935.8859,0.4036,935.8859,0.116
936.0571,0.2615,936.0571,0.4007,936.0571,0.1175
936.2282,0.2626,936.2282,0.4055,936.2282,0.1158
936.3993,0.2592,936.3993,0.4033,936.3993,0.1162
936.5704,0.2611,936.5704,0.3989,936.5704,0.1145
936.7415,0.2569,936.7415,0.4006,936.7415,0.1125
936.9125,0.2612,936.9125,0.396,936.9125,0.1137
937.0835,0.2549,937.0835,0.3979,937.0835,0.1164
937.2546,0.2557,937.2546,0.3914,937.2546,0.113
937.4256,0.2539,937.4256,0.3926,937.4256,0.1099
937.5965,0.2543,937.5965,0.3925,937.5965,0.1119
937.7675,0.2537,937.7675,0.3933,937.7675,0.1135
937.9384,0.2518,937.9384,0.3874,937.9384,0.1113
938.1094,0.249,938.1094,0.3859,938.1094,0.1137
938.2803,0.2525,938.2803,0.392,938.2803,0.1091
938.4512,0.2515,938.4512,0.3861,938.4512,0.1104
938.622,0.2478,938.622,0.3881,938.622,0.1148
938.7929,0.2525,938.7929,0.3846,938.7929,0.11
938.9637,0.2508,938.9637,0.3856,938.9637,0.1083
939.1346,0.2456,939.1346,0.3842,939.1346,0.1107
939.3054,0.2482,939.3054,0.3806,939.3054,0.1093
939.4762,0.2472,939.4762,0.3811,939.4762,0.1084
939.6469,0.2465,939.6469,0.3792,939.6469,0.1099
939.8177,0.2457,939.8177,0.3768,939.8177,0.111
939.9884,0.2446,939.9884,0.3774,939.9884,0.1082
940.1591,0.2445,940.1591,0.3724,940.1591,0.1088
940.3298,0.2428,940.3298,0.3739,940.3298,0.1071
940.5005,0.2418,940.5005,0.3712,940.5005,0.1108
940.6712,0.2421,940.6712,0.3714,940.6712,0.1091
940.8418,0.2404,940.8418,0.3709,940.8418,0.1101
941.0124,0.2389,941.0124,0.3698,941.0124,0.111
941.1831,0.2382,941.1831,0.3672,941.1831,0.1068
941.3536,0.2416,941.3536,0.366,941.3536,0.107
941.5242,0.2376,941.5242,0.3657,941.5242,0.1071
941.6948,0.2356,941.6948,0.3644,941.6948,0.1085
941.8653,0.2348,941.8653,0.3643,941.8653,0.1053
942.0358,0.2374,942.0358,0.3565,942.0358,0.1047
942.2063,0.2358,942.2063,0.3606,942.2063,0.1069
942.3768,0.2382,942.3768,0.3625,942.3768,0.1035
942.5473,0.2339,942.5473,0.3594,942.5473,0.1043
942.7178,0.2336,942.7178,0.3541,942.7178,0.1036
942.8882,0.2337,942.8882,0.3585,942.8882,0.1049
943.0586,0.2332,943.0586,0.3574,943.0586,0.1033
943.229,0.2335,943.229,0.3546,943.229,0.1006
943.3994,0.2312,943.3994,0.3543,943.3994,0.1034
943.5698,0.2277,943.5698,0.3569,943.5698,0.1069
943.7401,0.2278,943.7401,0.3509,943.7401,0.1043
943.9104,0.233,943.9104,0.3467,943.9104,0.1015
944.0807,0.2261,944.0807,0.3481,944.0807,0.1028
944.251,0.2262,944.251,0.3494,944.251,0.1026
944.4213,0.2275,944.4213,0.3482,944.4213,0.105
944.5916,0.2271,944.5916,0.3487,944.5916,0.1007
944.7618,0.2246,944.7618,0.3501,944.7618,0.099
944.932,0.2277,944.932,0.347,944.932,0.1004
945.1022,0.2278,945.1022,0.3469,945.1022,0.1007
945.2724,0.2267,945.2724,0.3439,945.2724,0.1005
945.4426,0.2271,945.4426,0.3379,945.4426,0.0992
945.6127,0.2268,945.6127,0.3427,945.6127,0.1007
945.7829,0.2226,945.7829,0.3408,945.7829,0.1006
945.953,0.223,945.953,0.3403,945.953,0.0979
946.1231,0.2212,946.1231,0.3368,946.1231,0.0981
946.2932,0.2198,946.2932,0.3366,946.2932,0.1004
946.4632,0.2169,946.4632,0.3337,946.4632,0.0977
946.6333,0.2209,946.6333,0.3303,946.6333,0.0971
946.8033,0.2193,946.8033,0.3346,946.8033,0.0973
946.9733,0.2182,946.9733,0.3402,946.9733,0.0979
947.1433,0.2141,947.1433,0.3304,947.1433,0.0955
947.3133,0.2137,947.3133,0.3303,947.3133,0.0974
947.4832,0.2132,947.4832,0.3268,947.4832,0.0972
947.6532,0.2131,947.6532,0.334,947.6532,0.0973
947.8231,0.2144,947.8231,0.3285,947.8231,0.0946
947.993,0.2137,947.993,0.3267,947.993,0.0979
948.1629,0.2139,948.1629,0.3282,948.1629,0.0939
948.3327,0.2151,948.3327,0.3249,948.3327,0.0952
948.5026,0.215,948.5026,0.3237,948.5026,0.0952
948.6724,0.2085,948.6724,0.3211,948.6724,0.0977
948.8422,0.2079,948.8422,0.3199,948.8422,0.0945
949.012,0.2114,949.012,0.3224,949.012,0.0943
949.1818,0.2115,949.1818,0.3221,949.1818,0.0989
949.3516,0.2108,949.3516,0.3176,949.3516,0.0937
949.5213,0.2079,949.5213,0.3172,949.5213,0.093
949.691,0.2116,949.691,0.3186,949.691,0.0933
949.8608,0.2072,949.8608,0.3158,949.8608,0.0941
950.0304,0.2079,950.0304,0.3181,950.0304,0.0945
950.2001,0.2051,950.2001,0.3188,950.2001,0.0911
950.3698,0.2068,950.3698,0.3159,950.3698,0.0944
950.5394,0.2039,950.5394,0.3126,950.5394,0.092
950.709,0.2054,950.709,0.3134,950.709,0.0928
950.8786,0.2107,950.8786,0.316,950.8786,0.0919
951.0482,0.2038,951.0482,0.3139,951.0482,0.0927
951.2178,0.207,951.2178,0.3088,951.2178,0.0895
951.3873,0.2065,951.3873,0.3119,951.3873,0.0894
951.5569,0.2027,951.5569,0.3058,951.5569,0.0908
951.7264,0.2084,951.7264,0.3082,951.7264,0.0933
951.8959,0.2042,951.8959,0.3067,951.8959,0.0941
952.0653,0.2051,952.0653,0.3078,952.0653,0.0918
952.2348,0.2043,952.2348,0.3075,952.2348,0.0906
952.4042,0.2042,952.4042,0.3091,952.4042,0.0941
952.5737,0.2005,952.5737,0.3035,952.5737,0.0882
952.7431,0.2005,952.7431,0.3043,952.7431,0.0868
952.9125,0.2008,952.9125,0.2973,952.9125,0.0914
953.0818,0.1979,953.0818,0.3047,953.0818,0.0885
953.2512,0.1971,953.2512,0.304,953.2512,0.0891
953.4205,0.192,953.4205,0.3048,953.4205,0.09
953.5898,0.2002,953.5898,0.2986,953.5898,0.0885
953.7591,0.2009,953.7591,0.3,953.7591,0.0862
953.9284,0.1975,953.9284,0.2999,953.9284,0.0866
954.0977,0.2008,954.0977,0.2953,954.0977,0.0876
954.2669,0.1966,954.2669,0.2995,954.2669,0.09
954.4361,0.1965,954.4361,0.2988,954.4361,0.0904
954.6054,0.2011,954.6054,0.3021,954.6054,0.0897
954.7745,0.1963,954.7745,0.2941,954.7745,0.0883
954.9437,0.1922,954.9437,0.2918,954.9437,0.0877
955.1129,0.1905,955.1129,0.2935,955.1129,0.0899
955.282,0.1904,955.282,0.3013,955.282,0.0832
955.4511,0.1951,955.4511,0.2861,955.4511,0.087
955.6202,0.1891,955.6202,0.2851,955.6202,0.0855
955.7893,0.189,955.7893,0.292,955.7893,0.0843
955.9584,0.1962,955.9584,0.2885,955.9584,0.0829
956.1274,0.1957,956.1274,0.2865,956.1274,0.0874
956.2965,0.1978,956.2965,0.2895,956.2965,0.084
956.4655,0.1899,956.4655,0.2913,956.4655,0.0836
956.6345,0.1928,956.6345,0.2833,956.6345,0.0795
956.8035,0.1886,956.8035,0.2847,956.8035,0.0863
956.9724,0.1865,956.9724,0.2846,956.9724,0.0836
957.1414,0.1923,957.1414,0.2858,957.1414,0.0836
957.3103,0.1901,957.3103,0.2866,957.3103,0.0831
957.4792,0.1845,957.4792,0.2863,957.4792,0.0818
957.6481,0.1841,957.6481,0.2793,957.6481,0.0864
957.8169,0.194,957.8169,0.2862,957.8169,0.084
957.9858,0.1828,957.9858,0.2793,957.9858,0.0848
958.1546,0.1846,958.1546,0.2849,958.1546,0.0864
958.3234,0.1904,958.3234,0.2826,958.3234,0.0861
958.4922,0.189,958.4922,0.2793,958.4922,0.0835
958.661,0.1847,958.661,0.2806,958.661,0.0831
958.8298,0.1856,958.8298,0.2773,958.8298,0.0837
958.9985,0.1843,958.9985,0.2734,958.9985,0.0827
959.1673,0.1816,959.1673,0.2698,959.1673,0.0847
959.336,0.1849,959.336,0.276,959.336,0.0829
959.5047,0.1832,959.5047,0.2763,959.5047,0.0847
959.6733,0.1806,959.6733,0.2722,959.6733,0.0841
959.842,0.1874,959.842,0.2722,959.842,0.0834
960.0106,0.1835,960.0106,0.2729,960.0106,0.0832
960.1792,0.1769,960.1792,0.2734,960.1792,0.081
960.3478,0.1822,960.3478,0.2732,960.3478,0.0827
960.5164,0.1873,960.5164,0.2717,960.5164,0.0832
960.685,0.183,960.685,0.2713,960.685,0.08
960.8535,0.1816,960.8535,0.2707,960.8535,0.0811
961.0221,0.1803,961.0221,0.2651,961.0221,0.0809
961.1906,0.1828,961.1906,0.2699,961.1906,0.0846
961.3591,0.1874,961.3591,0.2633,961.3591,0.0831
961.5276,0.1778,961.5276,0.2575,961.5276,0.0794
961.696,0.1774,961.696,0.2664,961.696,0.0799
961.8645,0.1815,961.8645,0.2693,961.8645,0.0795
962.0329,0.1771,962.0329,0.2651,962.0329,0.0812
962.2013,0.1751,962.2013,0.2691,962.2013,0.0765
962.3697,0.1777,962.3697,0.2679,962.3697,0.0762
962.538,0.1798,962.538,0.2656,962.538,0.0779
962.7064,0.183,962.7064,0.2658,962.7064,0.0763
962.8747,0.1739,962.8747,0.2592,962.8747,0.0828
963.043,0.1833,963.043,0.2659,963.043,0.0817
963.2113,0.1779,963.2113,0.2628,963.2113,0.0815
963.3796,0.1757,963.3796,0.261,963.3796,0.0839
963.5479,0.1789,963.5479,0.2618,963.5479,0.0819
963.7161,0.1777,963.7161,0.2621,963.7161,0.0754
963.8843,0.181,963.8843,0.2615,963.8843,0.083
964.0525,0.1762,964.0525,0.2594,964.0525,0.0764
964.2207,0.1722,964.2207,0.2616,964.2207,0.0762
964.3889,0.175,964.3889,0.2538,964.3889,0.0778
964.5571,0.1764,964.5571,0.2554,964.5571,0.0775
964.7252,0.1747,964.7252,0.2608,964.7252,0.0723
964.8933,0.1749,964.8933,0.2587,964.8933,0.0769
965.0614,0.1632,965.0614,0.2551,965.0614,0.0779
965.2295,0.1812,965.2295,0.2524,965.2295,0.0749
965.3976,0.1693,965.3976,0.2567,965.3976,0.0766
965.5656,0.1761,965.5656,0.2536,965.5656,0.0755
965.7336,0.1766,965.7336,0.2514,965.7336,0.0745
965.9016,0.1722,965.9016,0.2515,965.9016,0.0807
966.0696,0.1747,966.0696,0.2475,966.0696,0.0779
966.2376,0.1658,966.2376,0.2544,966.2376,0.0765
966.4055,0.1735,966.4055,0.2416,966.4055,0.0792
966.5735,0.1584,966.5735,0.2455,966.5735,0.0743
966.7414,0.1708,966.7414,0.2536,966.7414,0.0779
966.9093,0.1686,966.9093,0.2459,966.9093,0.0725
967.0772,0.1693,967.0772,0.2465,967.0772,0.0718
967.2451,0.1656,967.2451,0.2482,967.2451,0.0769
967.4129,0.1682,967.4129,0.2363,967.4129,0.0775
967.5807,0.165,967.5807,0.2471,967.5807,0.0742
967.7485,0.1695,967.7485,0.2409,967.7485,0.0747
967.9163,0.1654,967.9163,0.2368,967.9163,0.0711
968.0841,0.1703,968.0841,0.2419,968.0841,0.071
968.2519,0.1703,968.2519,0.2469,968.2519,0.0776
968.4196,0.168,968.4196,0.2485,968.4196,0.0751
968.5873,0.1616,968.5873,0.2372,968.5873,0.0726
968.755,0.1639,968.755,0.2458,968.755,0.0752
968.9227,0.1662,968.9227,0.2412,968.9227,0.073
969.0904,0.1655,969.0904,0.2396,969.0904,0.0764
969.258,0.172,969.258,0.2476,969.258,0.0741
969.4257,0.1656,969.4257,0.241,969.4257,0.0728
969.5933,0.1664,969.5933,0.2397,969.5933,0.0752
969.7609,0.1622,969.7609,0.2441,969.7609,0.0736
969.9284,0.1661,969.9284,0.2396,969.9284,0.0741
970.096,0.1627,970.096,0.2425,970.096,0.0722
970.2635,0.159,970.2635,0.237,970.2635,0.0761
970.4311,0.1697,970.4311,0.2478,970.4311,0.0767
970.5986,0.16,970.5986,0.2383,970.5986,0.076
970.766,0.1634,970.766,0.2313,970.766,0.0778
970.9335,0.1601,970.9335,0.2382,970.9335,0.0747
971.101,0.1588,971.101,0.2317,971.101,0.0722
971.2684,0.1563,971.2684,0.2368,971.2684,0.0769
971.4358,0.1629,971.4358,0.2333,971.4358,0.0733
971.6032,0.1654,971.6032,0.2339,971.6032,0.0746
971.7706,0.1596,971.7706,0.229,971.7706,0.0764
971.9379,0.1615,971.9379,0.2317,971.9379,0.0712
972.1053,0.1593,972.1053,0.2387,972.1053,0.0738
972.2726,0.1585,972.2726,0.2354,972.2726,0.0722
972.4399,0.1631,972.4399,0.2314,972.4399,0.0697
972.6072,0.1624,972.6072,0.2221,972.6072,0.0756
972.7745,0.1556,972.7745,0.2309,972.7745,0.0691
972.9417,0.1642,972.9417,0.2267,972.9417,0.074
973.1089,0.1614,973.1089,0.237,973.1089,0.0653
973.2762,0.1514,973.2762,0.2354,973.2762,0.0679
973.4434,0.1592,973.4434,0.2305,973.4434,0.0728
973.6105,0.165,973.6105,0.229,973.6105,0.0666
973.7777,0.1609,973.7777,0.2346,973.7777,0.0711
973.9448,0.1533,973.9448,0.2298,973.9448,0.07
974.112,0.1516,974.112,0.2277,974.112,0.0685
974.2791,0.1637,974.2791,0.2251,974.2791,0.0668
974.4462,0.1597,974.4462,0.2237,974.4462,0.071
974.6132,0.1606,974.6132,0.2215,974.6132,0.0719
974.7803,0.1582,974.7803,0.2314,974.7803,0.0693
974.9473,0.164,974.9473,0.2249,974.9473,0.068
975.1143,0.1616,975.1143,0.23,975.1143,0.0752
975.2813,0.1582,975.2813,0.2197,975.2813,0.0705
975.4483,0.151,975.4483,0.2286,975.4483,0.066
975.6153,0.159,975.6153,0.2274,975.6153,0.0709
975.7822,0.1538,975.7822,0.2269,975.7822,0.0706
975.9491,0.1603,975.9491,0.2256,975.9491,0.0719
976.116,0.1579,976.116,0.2287,976.116,0.0677
976.2829,0.1612,976.2829,0.2149,976.2829,0.0678
976.4498,0.1615,976.4498,0.2273,976.4498,0.0733
976.6166,0.1604,976.6166,0.2176,976.6166,0.068
976.7835,0.1578,976.7835,0.2237,976.7835,0.0658
976.9503,0.1501,976.9503,0.2192,976.9503,0.0672
977.1171,0.1533,977.1171,0.211,977.1171,0.068
977.2839,0.1515,977.2839,0.2284,977.2839,0.0696
977.4506,0.1537,977.4506,0.2248,977.4506,0.0716
977.6174,0.1561,977.6174,0.2213,977.6174,0.0709
977.7841,0.1558,977.7841,0.2286,977.7841,0.0678
977.9508,0.1571,977.9508,0.2217,977.9508,0.0715
978.1175,0.1606,978.1175,0.2118,978.1175,0.0696
978.2842,0.1531,978.2842,0.2185,978.2842,0.0695
978.4508,0.15,978.4508,0.2214,978.4508,0.071
978.6174,0.1491,978.6174,0.2178,978.6174,0.0741
978.7841,0.15,978.7841,0.213,978.7841,0.0666
978.9507,0.1477,978.9507,0.2242,978.9507,0.0631
979.1172,0.1506,979.1172,0.2152,979.1172,0.0663
979.2838,0.1494,979.2838,0.2096,979.2838,0.0713
979.4503,0.1524,979.4503,0.2103,979.4503,0.0673
979.6169,0.1537,979.6169,0.2165,979.6169,0.0634
979.7834,0.1544,979.7834,0.2194,979.7834,0.0729
979.9499,0.1493,979.9499,0.2129,979.9499,0.0664
980.1163,0.1483,980.1163,0.2138,980.1163,0.0721
980.2828,0.1512,980.2828,0.219,980.2828,0.07
980.4492,0.16,980.4492,0.2225,980.4492,0.0708
980.6156,0.1538,980.6156,0.2136,980.6156,0.0652
980.782,0.1534,980.782,0.2215,980.782,0.0714
980.9484,0.1516,980.9484,0.2176,980.9484,0.0699
981.1148,0.1448,981.1148,0.2254,981.1148,0.0659
981.2811,0.1531,981.2811,0.2068,981.2811,0.0759
981.4474,0.1557,981.4474,0.2133,981.4474,0.0595
981.6137,0.1487,981.6137,0.2066,981.6137,0.0675
981.78,0.1449,981.78,0.2095,981.78,0.066
981.9463,0.1527,981.9463,0.2228,981.9463,0.0646
982.1125,0.1555,982.1125,0.2008,982.1125,0.069
982.2788,0.1528,982.2788,0.2171,982.2788,0.0672
982.445,0.1533,982.445,0.2142,982.445,0.0659
982.6112,0.1511,982.6112,0.2053,982.6112,0.0654
982.7774,0.1454,982.7774,0.2124,982.7774,0.0653
